559543.4666,4257386.263,43.2619,38.4628,-74.3175,9
587330.353,4253678.304,54.9952,38.4271,-73.9995,9
574358.4024,4255534.374,54,38.445,-74.1479,9
546585.2201,4259242.598,34.2376,38.4803,-74.4659,13
561401.852,4257389.15,36.1853,38.4627,-74.2962,9
602142.7877,4251832.822,66.3697,38.4089,-73.8301,9
615102.7658,4249976.582,104.584,38.3906,-73.682,21
589180.9989,4253687.506,56.7118,38.427,-73.9783,9
576217.3873,4255529.585,53,38.4448,-74.1266,9
548434.4044,4259242.44,38.0349,38.4802,-74.4447,13
563251.6075,4257381.303,41.2425,38.4625,-74.275,9
603994.0859,4251834.326,68.3668,38.4087,-73.8089,9
616954.5907,4249981.056,109.73,38.3904,-73.6608,21
591031.7782,4253686.037,58,38.4268,-73.9571,9
578067.5504,4255536.238,54,38.4447,-74.1054,9
550283.5953,4259242.709,43.6209,38.4801,-74.4235,13
565101.2852,4257384.978,48.9908,38.4624,-74.2538,9
605845.5434,4251825.16,69.7136,38.4084,-73.7877,9
592882.5706,4253684.994,58,38.4266,-73.9359,9
579917.8314,4255532.22,56.4252,38.4445,-74.0842,9
552141.5152,4259243.46,42.9651,38.48,-74.4022,13
566950.97,4257389.078,48,38.4623,-74.2326,9
607696.8712,4251827.515,72.5263,38.4082,-73.7665,9
594733.3761,4253684.377,58.1493,38.4264,-73.9147,9
553990.7941,4259233.485,43.3379,38.4798,-74.381,13
581768.0122,4255539.724,56.8561,38.4444,-74.063,9
568809.4816,4257382.583,44.1323,38.4621,-74.2113,9
609548.2126,4251830.296,77.2161,38.408,-73.7453,9
596584.1948,4253684.185,59.2164,38.4262,-73.8935,9
555840.0078,4259235.033,44.9429,38.4797,-74.3598,13
583627.0429,4255536.648,54.5191,38.4442,-74.0417,9
570659.1836,4257387.537,46.8286,38.462,-74.1901,9
611399.5676,4251833.502,81.3607,38.4078,-73.7241,9
598435.0268,4253684.419,60.265,38.426,-73.8723,9
557697.9508,4259237.069,40.556,38.4796,-74.3385,13
585477.3597,4255533.909,52.0258,38.444,-74.0205,9
572508.9929,4257381.82,50,38.4618,-74.1689,9
544734.5003,4261085.205,35.6105,38.497,-74.487,21
613251.0924,4251826.038,88.2545,38.4075,-73.7029,9
600294.6012,4253685.188,63,38.4258,-73.851,9
559547.1783,4259239.471,38.7167,38.4795,-74.3173,9
587327.6893,4255531.596,53,38.4438,-73.9993,9
574358.7121,4257387.626,52.7147,38.4617,-74.1477,9
546583.2538,4261084.625,36.0679,38.4969,-74.4658,13
561396.4127,4259242.298,40.6608,38.4794,-74.2961,9
602145.4599,4253686.276,64.3648,38.4256,-73.8298,9
615111.209,4251830.221,95.4005,38.4073,-73.6816,9
589178.032,4255529.708,54.0264,38.4436,-73.9781,9
576217.2685,4257382.843,52.775,38.4615,-74.1264,9
548431.947,4261095.567,36.7544,38.4969,-74.4446,13
563254.464,4259234.523,40.238,38.4792,-74.2748,9
603996.332,4253687.789,67.1799,38.4254,-73.8086,9
616962.608,4251834.707,102.605,38.4071,-73.6604,21
591028.262,4255539.343,56,38.4435,-73.9569,9
578067.0052,4257389.502,55.8289,38.4614,-74.1052,9
550289.5009,4261084.798,41.8736,38.4967,-74.4233,13
565103.7152,4259238.204,43.4185,38.4791,-74.2536,9
605847.3636,4253678.631,66.7767,38.4251,-73.7874,9
618814.1846,4251828.521,106.948,38.4068,-73.6392,21
592878.6281,4255538.307,57.9324,38.4433,-73.9357,9
579916.8598,4257385.49,56.1566,38.4612,-74.084,9
552138.2744,4261085.497,41.0013,38.4966,-74.4021,13
566952.9735,4259242.31,48.5995,38.479,-74.2324,9
607698.2653,4253680.996,69.1357,38.4249,-73.7662,9
594737.7344,4255537.799,57,38.4431,-73.9144,9
581766.7271,4257381.905,55.56,38.461,-74.0628,9
553987.0545,4261086.623,42.6016,38.4965,-74.3809,13
568811.0566,4259235.821,50.7613,38.4788,-74.2111,9
609549.1806,4253683.786,72.2806,38.4247,-73.745,9
596588.1269,4255537.616,58,38.4429,-73.8932,9
555844.5619,4261088.235,41.4527,38.4964,-74.3596,13
583625.2165,4257389.932,55,38.4609,-74.0415,9
570660.3319,4259240.781,47.8139,38.4787,-74.1899,9
611400.1095,4253687.002,76.0569,38.4245,-73.7238,9
598438.5327,4255537.86,58.4237,38.4427,-73.872,9
557693.3557,4261090.214,41.7114,38.4963,-74.3384,13
585475.1069,4257387.199,53,38.4607,-74.0203,9
572509.7147,4259235.071,49,38.4785,-74.1687,9
544732.8885,4262938.33,34.2037,38.5137,-74.4869,21
613251.2084,4253679.547,81.5375,38.4242,-73.7026,9
600288.9517,4255538.528,59.0971,38.4425,-73.8508,9
559550.8768,4261092.684,36.3537,38.4962,-74.3171,9
587325.0102,4257384.893,52,38.4605,-73.9991,9
574359.0073,4259240.882,49.0766,38.4784,-74.1475,9
546581.2151,4262937.753,36,38.5136,-74.4657,13
561399.6846,4261095.517,38.7337,38.4961,-74.2959,9
602139.5251,4255528.526,61,38.4422,-73.8296,9
615110.8968,4253683.74,87.4639,38.424,-73.6813,9
589174.9264,4257383.012,52,38.4603,-73.9779,9
576217.1352,4259236.106,51.7275,38.4782,-74.1262,9
548438.2666,4262937.656,36.585,38.5135,-74.4444,13
563248.5867,4261087.68,41.1001,38.4959,-74.2747,9
603998.7007,4255530.16,62.2048,38.442,-73.8083,9
616962.031,4253677.138,93.7245,38.4237,-73.6601,9
591033.5806,4257381.656,54.0602,38.4601,-73.9566,9
578066.4453,4259242.772,53.5324,38.4781,-74.105,9
550286.6065,4262937.933,39.2081,38.5134,-74.4232,13
565106.1316,4261091.435,40.3449,38.4958,-74.2534,9
605849.1627,4255532.108,65.2436,38.4418,-73.7871,9
618813.0203,4253682.059,101.036,38.4235,-73.6389,21
592883.5229,4257380.628,59.1148,38.4599,-73.9354,9
579915.8734,4259238.766,54.8054,38.4779,-74.0838,9
552134.953,4262938.637,42.9906,38.5133,-74.402,13
566954.9632,4261095.548,47.896,38.4957,-74.2322,9
607699.6381,4255534.482,65.3525,38.4416,-73.7659,9
620664.0236,4253687.406,107.108,38.4233,-73.6177,21
594733.3476,4257391.123,56.0153,38.4598,-73.9142,9
581774.0369,4259235.276,55.4323,38.4777,-74.0625,9
553992.0246,4262939.824,41.1293,38.5132,-74.3807,13
568803.897,4261088.99,52.2357,38.4955,-74.211,9
609550.1272,4255537.282,66.3352,38.4414,-73.7447,9
596583.3137,4257390.948,57.6427,38.4596,-73.893,9
555840.3847,4262941.382,42.9195,38.5131,-74.3595,13
583623.3749,4259243.221,51.4131,38.4776,-74.0413,9
570661.4662,4261094.031,50.4225,38.4954,-74.1897,9
611400.7836,4255529.41,69.5758,38.4411,-73.7235,9
598442.0181,4257391.305,57,38.4594,-73.8717,9
557697.47,4262943.427,44.6173,38.513,-74.3382,13
585472.8387,4259240.495,51.9774,38.4774,-74.0201,9
572510.4223,4261088.326,49.9383,38.4952,-74.1685,9
544731.2688,4264791.46,33.2004,38.5304,-74.4868,21
613251.3026,4255533.062,74.9883,38.4409,-73.7023,9
600292.1493,4257380.886,58.1149,38.4591,-73.8505,9
559545.8439,4262945.838,40.5785,38.5129,-74.317,9
587331.0383,4259238.29,50.2508,38.4772,-73.9988,9
574359.2881,4261094.145,48,38.4951,-74.1473,9
546579.1685,4264790.887,32.7667,38.5303,-74.4656,13
561403.028,4262937.646,34.2907,38.5127,-74.2957,9
602142.1579,4257381.99,58.8255,38.4589,-73.8293,9
615110.5628,4255537.264,79.7693,38.4407,-73.681,9
589180.528,4259236.418,50.9043,38.477,-73.9776,9
576216.9874,4261089.375,50.793,38.4949,-74.126,9
548435.7909,4264790.793,40.866,38.5302,-74.4443,13
563251.4185,4262940.91,38.9119,38.5126,-74.2745,9
603992.1799,4257383.52,62.4064,38.4587,-73.8081,9
616961.2708,4255530.672,84.7347,38.4404,-73.6598,9
591030.0308,4259234.972,51.0902,38.4768,-73.9564,9
578065.9786,4261084.95,52.2671,38.4947,-74.1048,9
550283.7037,4264791.074,39.0602,38.5301,-74.4231,13
565099.816,4262944.601,42.2221,38.5125,-74.2533,9
605850.9406,4257385.59,63.8841,38.4585,-73.7868,9
618811.8338,4255535.603,90.1438,38.4402,-73.6386,9
592879.5466,4259233.951,55.1136,38.4766,-73.9352,9
579923.5928,4261092.135,57.7524,38.4946,-74.0835,9
552140.3395,4264791.838,42.0645,38.53,-74.4018,13
566957.0317,4262937.694,44.4617,38.5123,-74.232,9
607700.9897,4257387.973,66.6466,38.4583,-73.7656,9
620662.5774,4255529.862,99.3672,38.4399,-73.6174,21
594737.7985,4259233.459,59.2381,38.4764,-73.9139,9
581772.6069,4261088.564,54.543,38.4944,-74.0623,9
553988.2657,4264792.973,41.889,38.5299,-74.3806,13
568805.4461,4262942.238,51.7873,38.5122,-74.2108,9
609551.0524,4257390.782,65,38.4581,-73.7444,9
596587.3406,4259233.293,57.7985,38.4762,-73.8927,9
622513.1709,4255535.645,118.843,38.4397,-73.5962,21
555844.9151,4264794.594,41,38.5298,-74.3593,13
583621.6337,4261085.419,49.6774,38.4942,-74.0411,9
570662.5863,4262947.286,53.3768,38.5121,-74.1895,9
611401.2825,4257382.921,65.4181,38.4578,-73.7232,9
598436.896,4259233.552,59.2595,38.476,-73.8715,9
624363.9502,4255530.756,150,38.4394,-73.575,21
557692.855,4264796.583,44.9799,38.5297,-74.3381,13
585470.5553,4261093.796,50.4165,38.4941,-74.0199,9
572511.1156,4262941.588,50,38.5119,-74.1683,9
544729.6414,4266644.596,33.866,38.5471,-74.4867,21
613251.3751,4257386.581,68.3841,38.4576,-73.702,9
600286.4647,4259234.237,58.7004,38.4758,-73.8503,9
559549.5182,4264799.062,45,38.5296,-74.3168,9
587328.3261,4261091.598,55.0329,38.4939,-73.9986,9
574359.5546,4262947.412,48.6794,38.5118,-74.1471,9
546585.828,4266644.077,35.5809,38.547,-74.4654,13
561397.5569,4264790.809,38.5663,38.5294,-74.2956,9
602144.7698,4259235.459,58.7645,38.4756,-73.829,9
615110.2068,4257390.793,72.8242,38.4574,-73.6807,9
589177.3892,4261089.732,51.9182,38.4937,-73.9774,9
576216.825,4262942.648,50,38.5116,-74.1258,9
548433.307,4266643.936,41.1113,38.5469,-74.4442,13
563254.2367,4264794.146,41.0099,38.5293,-74.2743,9
603994.3653,4259236.998,58.4744,38.4754,-73.8078,9
616960.4885,4257384.211,78.0078,38.4571,-73.6595,9
591035.1861,4261088.392,51.0779,38.4935,-73.9561,9
578065.3894,4262938.23,52.4006,38.5114,-74.1046,9
550289.5069,4266644.275,42.0028,38.5468,-74.4229,13
565102.2072,4264797.843,40,38.5292,-74.2531,9
605843.9743,4259238.962,61.4538,38.4752,-73.7866,9
618810.6252,4257389.151,83.1133,38.4569,-73.6383,9
592884.2752,4261087.38,51,38.4933,-73.9349,9
579922.5746,4262945.421,56.6921,38.5113,-74.0833,9
552136.9992,4266644.987,42.3588,38.5467,-74.4017,13
566958.9939,4264790.942,42.3901,38.529,-74.2318,9
607702.32,4259241.47,64.4152,38.475,-73.7653,9
620660.9424,4257383.421,89.2221,38.4566,-73.6171,9
594733.3774,4261086.794,53.181,38.4931,-73.9137,9
581771.1618,4262941.857,54.569,38.5111,-74.0621,9
553993.2125,4266646.185,42,38.5466,-74.3804,13
568806.9813,4264795.492,50.4104,38.5289,-74.2106,9
609552.1075,4259233.192,65.9619,38.4747,-73.7441,9
596591.2139,4261086.74,58.9568,38.4929,-73.8924,9
622511.1095,4257389.213,94.4361,38.4564,-73.5959,9
555840.7184,4266647.751,42,38.5465,-74.3592,13
583619.7618,4262938.718,49.269,38.5109,-74.0409,9
570655.0737,4264789.373,53.0331,38.5287,-74.1894,9
611401.7598,4259236.436,65.3808,38.4745,-73.7229,9
598440.3426,4261087.008,59.4465,38.4927,-73.8712,9
624370.1881,4257384.469,104.756,38.4561,-73.5746,21
557696.9454,4266649.806,41.3987,38.5464,-74.3379,13
585476.9752,4262947.195,47.7263,38.5108,-74.0196,9
572511.7948,4264794.854,50.9019,38.5286,-74.1681,9
544728.006,4268497.737,32.6358,38.5638,-74.4866,21
613251.4258,4259240.106,66.1019,38.4743,-73.7017,9
600289.4846,4261087.702,59.7053,38.4925,-73.85,9
559544.5475,4266641.131,44.7998,38.5462,-74.3167,9
626220.386,4257391.115,109.288,38.4559,-73.5534,21
587325.5985,4262944.91,54.9239,38.5106,-73.9984,9
574359.9095,4264789.588,48,38.5284,-74.1469,9
546583.7633,4268497.222,37.826,38.5637,-74.4653,13
561400.791,4266644.044,42.7721,38.5461,-74.2954,9
602138.6399,4261088.822,60.2072,38.4923,-73.8288,9
615109.9881,4259233.231,67.9253,38.474,-73.6804,9
589182.9535,4262943.149,51.0295,38.5104,-73.9771,9
576216.648,4264795.927,50,38.5283,-74.1256,9
548430.815,4268497.084,39.2722,38.5636,-74.4441,13
563248.3271,4266647.318,41.861,38.546,-74.2742,9
603996.5298,4261090.481,59.9719,38.4921,-73.8075,9
616959.6842,4259237.755,71.0773,38.4738,-73.6592,9
591031.6027,4262941.718,52,38.5102,-73.9559,9
578064.7854,4264791.515,53.313,38.5281,-74.1044,9
550286.5854,4268497.426,42,38.5635,-74.4228,13
565104.5848,4266651.09,40.7058,38.5459,-74.2529,9
605845.7121,4261092.455,62,38.4919,-73.7863,9
618809.3943,4259242.705,75.9219,38.4736,-73.638,9
592880.2649,4262940.713,52.1448,38.51,-73.9347,9
579921.5415,4264798.713,55,38.528,-74.0831,9
552142.3626,4268498.199,41.3777,38.5634,-74.4015,13
566952.2279,4266644.122,41,38.5457,-74.2317,9
607694.9078,4261094.855,62.0562,38.4917,-73.7651,9
620659.285,4259236.984,81.1951,38.4733,-73.6168,9
594737.6592,4262940.237,52,38.5098,-73.9134,9
581769.7018,4264795.155,57.9247,38.5278,-74.0619,9
553989.4343,4268499.343,42.5292,38.5633,-74.3803,13
568808.5025,4266648.752,47.5613,38.5456,-74.2104,9
609552.9899,4261086.703,64.9924,38.4914,-73.7438,9
596586.3478,4262940.087,52.1915,38.5096,-73.8922,9
622517.7492,4259242.919,86.4709,38.4731,-73.5955,9
555845.2251,4268500.974,41.672,38.5632,-74.359,13
583626.5915,4264792.114,50.2863,38.5276,-74.0406,9
570656.1678,4266642.638,53.1,38.5454,-74.1892,9
611402.2155,4261089.956,64.6594,38.4912,-73.7226,9
598435.0496,4262940.362,55.9514,38.5094,-73.871,9
624367.6756,4259238.052,93.3879,38.4728,-73.5743,9
557692.3105,4268502.972,41.1596,38.5631,-74.3378,13
585474.7774,4264789.41,47.0863,38.5274,-74.0194,9
572512.4596,4266648.126,52.8,38.5453,-74.1679,9
544726.3629,4270350.883,34.369,38.5805,-74.4865,21
613251.4548,4261093.636,67.0577,38.491,-73.7014,9
600292.4838,4262941.172,58.2898,38.5092,-73.8497,9
559548.1976,4268494.365,44,38.5629,-74.3165,9
626217.6213,4259233.611,98.6104,38.4725,-73.5531,21
587322.8553,4264798.229,47.9976,38.5273,-73.9982,9
574360.1473,4266642.866,47.9007,38.5451,-74.1467,9
546581.6906,4270350.371,37.0307,38.5804,-74.4652,13
561395.2993,4268497.218,44,38.5628,-74.2953,9
615109.5884,4261086.77,66.3963,38.4907,-73.6801,9
602141.2123,4262942.301,59,38.509,-73.8285,9
589179.7812,4264796.474,57.9153,38.5271,-73.9769,9
576216.4565,4266649.212,49.2826,38.545,-74.1254,9
548437.0249,4270350.289,39,38.5803,-74.4439,13
563251.1205,4268500.565,43.2603,38.5627,-74.274,9
603998.6733,4262943.969,60,38.5088,-73.8072,9
616958.8579,4261091.304,68.2852,38.4905,-73.6589,9
591028.0034,4264795.05,51,38.5269,-73.9557,9
578064.1667,4266644.806,52.3725,38.5448,-74.1042,9
550283.6557,4270350.583,40.2529,38.5802,-74.4227,13
565107.039,4268493.246,44.8411,38.5625,-74.2527,9
605847.4287,4262945.952,62.4442,38.5086,-73.786,9
618808.3055,4261085.167,70.3867,38.4902,-73.6377,9
592884.9556,4264794.153,52.3087,38.5267,-73.9344,9
579920.6043,4266640.913,56,38.5446,-74.0829,9
552139.0034,4270351.359,41,38.5801,-74.4014,13
566954.1646,4268497.381,45.4777,38.5624,-74.2315,9
607696.3466,4262937.265,64.4752,38.5083,-73.7648,9
620666.3268,4261090.684,72.5,38.49,-73.6164,9
594733.2039,4264793.583,51.908,38.5265,-73.9132,9
581768.2267,4266648.458,59.5247,38.5445,-74.0617,9
553994.3578,4270352.566,42,38.58,-74.3801,13
568810.0099,4268502.016,46.6631,38.5623,-74.2102,9
609553.851,4262940.219,62.0289,38.5081,-73.7435,9
596590.1825,4264793.544,53,38.5263,-73.8919,9
622515.8101,4261085.4,75.2503,38.4897,-73.5952,9
555841.0088,4270354.142,39.3326,38.5799,-74.3589,13
583624.6872,4266645.424,53.1604,38.5443,-74.0404,9
570657.2478,4268495.909,51.6504,38.5621,-74.189,9
611402.6497,4262943.482,65.6654,38.5079,-73.7223,9
598438.4573,4264793.828,54.2983,38.5261,-73.8707,9
624365.1405,4261091.64,80.8149,38.4895,-73.574,9
557696.4569,4270345.11,41,38.5797,-74.3376,13
585472.4459,4266642.727,49.1921,38.5441,-74.0192,9
572513.1102,4268501.402,53,38.562,-74.1677,9
544733.42,4272204.084,33.6013,38.5972,-74.4863,21
613251.4621,4262947.171,64.4171,38.5077,-73.7011,9
600295.4624,4264794.647,56,38.5259,-73.8494,9
559543.1242,4270347.54,43,38.5796,-74.3164,9
626214.6595,4261087.209,89.0117,38.4892,-73.5528,21
587328.9323,4266640.55,48.0482,38.5439,-73.9979,9
574360.3706,4268496.149,49.7694,38.5618,-74.1465,9
546579.6099,4272203.526,36.8854,38.5971,-74.4651,21
615109.1669,4262940.315,69.0621,38.5074,-73.6798,9
602143.7639,4264795.786,59.2449,38.5257,-73.8282,9
561398.5088,4270350.463,43.8643,38.5795,-74.2951,9
628072.7426,4261094.44,98.0566,38.489,-73.5315,21
589176.5934,4266649.804,51.0945,38.5438,-73.9767,9
576216.2504,4268502.501,49.5825,38.5617,-74.1252,9
548434.5146,4272203.448,37.9918,38.597,-74.4438,13
563253.9004,4270353.817,43.3524,38.5794,-74.2738,9
603992.0788,4264797.35,58.8946,38.5255,-73.807,9
616958.0095,4262944.858,67.6587,38.5072,-73.6586,9
591033.1032,4266648.485,53.7689,38.5436,-73.9554,9
578063.5333,4268498.102,52,38.5615,-74.104,9
550289.4258,4272203.8,39.0231,38.5969,-74.4225,13
565100.6791,4270346.433,43,38.5792,-74.2526,9
605849.1243,4264799.455,59,38.5253,-73.7857,9
618807.0303,4262938.731,68.0874,38.5069,-73.6374,9
592880.9113,4266647.496,52.0259,38.5434,-73.9342,9
579919.5415,4268494.216,55,38.5613,-74.0827,9
552135.6356,4272204.525,39.8566,38.5968,-74.4013,13
566956.0875,4270350.644,46.5021,38.5791,-74.2313,9
607697.6153,4264790.777,61.5045,38.525,-73.7645,9
620664.6227,4262944.257,70.8965,38.5067,-73.6161,9
594737.4474,4266647.036,53.3442,38.5432,-73.9129,9
581766.7365,4268501.767,54.2483,38.5612,-74.0615,9
553990.5603,4272205.735,40,38.5967,-74.38,13
568802.7928,4270355.211,46.6724,38.579,-74.2101,9
609554.6906,4264793.741,63.6689,38.5248,-73.7432,9
596585.2818,4266646.901,54.0902,38.543,-73.8917,9
622513.6791,4262938.984,72.9883,38.5064,-73.5949,9
555845.4919,4272207.375,38.5949,38.5966,-74.3587,13
583622.7678,4268498.739,55.5752,38.561,-74.0402,9
635479.6144,4261093.931,102.726,38.4879,-73.4466,21
570658.3137,4270349.184,50.1113,38.5788,-74.1888,9
611403.0623,4264797.013,63,38.5246,-73.722,9
598441.8444,4266647.3,54.8626,38.5428,-73.8704,9
624371.3023,4262945.368,74.1726,38.5062,-73.5736,9
557691.8021,4272198.287,40.6836,38.5964,-74.3375,13
585478.8119,4268496.141,53,38.5608,-74.0189,9
637329.2449,4261092.06,104.889,38.4876,-73.4254,21
572513.7466,4270354.685,51.7323,38.5787,-74.1675,9
613251.6044,4264789.615,64,38.5243,-73.7008,9
600289.7054,4266648.019,55.28,38.5426,-73.8492,9
559546.75,4272200.785,41,38.5963,-74.3162,9
626220.3946,4262940.949,76.2375,38.5059,-73.5524,9
587326.1562,4268493.879,51.0016,38.5606,-73.9977,9
639178.8951,4261090.615,108,38.4873,-73.4042,21
574360.5795,4270349.437,49.6585,38.5785,-74.1463,9
546586.2273,4274056.737,35.0164,38.6138,-74.4649,21
615108.7235,4264793.865,65.4154,38.5241,-73.6795,9
602146.2947,4266649.275,57.8627,38.5424,-73.8279,9
561401.7049,4272203.714,43.8343,38.5962,-74.2949,9
628069.5062,4262936.956,81.4696,38.5056,-73.5312,21
589182.1026,4268503.236,48.154,38.5605,-73.9764,9
641037.2871,4261089.749,113.064,38.487,-73.3829,21
576216.0297,4270355.796,49.9942,38.5784,-74.125,9
548431.996,4274056.612,37.2173,38.6137,-74.4437,21
563247.9585,4272207.005,43,38.5961,-74.2737,9
603994.1824,4266650.849,58.6583,38.5422,-73.8067,9
616957.139,4264798.418,69.6033,38.5239,-73.6583,9
591029.4703,4268501.827,51,38.5603,-73.9552,9
629927.1771,4262944.627,100.178,38.5054,-73.5099,21
578062.8852,4270351.403,53.159,38.5782,-74.1038,9
550286.4774,4274056.967,37.0304,38.6136,-74.4224,13
565103.0179,4272199.696,43,38.5959,-74.2524,9
605850.9454,4266641.867,57.5654,38.5419,-73.7854,9
618814.4503,4264792.429,68,38.5236,-73.637,9
592885.5639,4268500.946,52.0293,38.5601,-73.9339,9
579918.4639,4270347.523,55.5433,38.578,-74.0825,9
552140.9656,4274057.752,38,38.6135,-74.4011,13
566957.9967,4272203.913,43.0142,38.5958,-74.2311,9
607698.8626,4266644.294,58.5805,38.5417,-73.7642,9
620662.8962,4264797.836,71.5686,38.5234,-73.6158,9
594732.9578,4268500.392,52.6013,38.5599,-73.9127,9
633625.4921,4262938.775,100.444,38.5048,-73.4675,21
581773.942,4270355.17,53.0472,38.5779,-74.0612,9
553986.7542,4274058.909,38.2943,38.6134,-74.3799,13
568804.3697,4272197.39,46.1315,38.5956,-74.2099,9
609555.5087,4266647.267,61,38.5415,-73.7429,9
596589.0778,4268500.369,54.5583,38.5597,-73.8914,9
622511.5257,4264792.572,69.2797,38.5231,-73.5946,9
555841.3335,4274049.457,38.5592,38.6132,-74.3586,13
583620.8331,4270352.06,52,38.5777,-74.04,9
635474.4914,4262947.585,102,38.5046,-73.4463,21
570659.3655,4272202.466,49.2351,38.5955,-74.1886,9
611403.4532,4266650.549,61.4238,38.5413,-73.7217,9
598436.4981,4268500.669,57.5103,38.5595,-73.8702,9
624368.7198,4264798.967,72.9318,38.5229,-73.5733,9
557695.8446,4274051.531,38.3546,38.6131,-74.3373,13
585476.4477,4270349.469,51.9992,38.5775,-74.0187,9
637332.4151,4262945.873,104.236,38.5043,-73.425,18
572514.4693,4272196.875,50.7464,38.5953,-74.1673,9
613251.5683,4266643.161,62.0433,38.541,-73.7005,9
600292.6447,4268501.505,56.7248,38.5593,-73.8489,9
626217.3851,4264794.558,77.9231,38.5226,-73.5521,9
559550.3627,4274054.036,38.2471,38.613,-74.316,9
587323.3645,4270347.212,50.9417,38.5773,-73.9975,9
639181.6385,4262944.44,107,38.504,-73.4038,18
574360.7739,4272202.731,50.7111,38.5952,-74.1461,9
615108.2581,4266647.42,65.1993,38.5408,-73.6792,9
602140.0917,4268502.659,55.6286,38.5591,-73.8277,9
561396.1814,4274056.904,42.9216,38.6129,-74.2948,9
628074.7874,4264790.713,76.7329,38.5223,-73.5308,9
589179.005,4270345.48,50.5785,38.5771,-73.9762,9
641030.8816,4262943.433,109,38.5037,-73.3826,21
576215.9003,4272197.999,50.0915,38.595,-74.1248,9
548438.1734,4275909.833,35,38.6304,-74.4435,21
563250.8013,4274049.17,43,38.6127,-74.2735,9
603996.4092,4268493.256,58.3624,38.5588,-73.8064,9
616956.4084,4266640.886,68.3561,38.5405,-73.658,9
591034.5324,4270355.274,50.0097,38.577,-73.9549,9
629923.3116,4264798.255,80.8849,38.5221,-73.5096,21
578070.9309,4272204.794,52,38.5949,-74.1035,9
550283.5207,4275910.139,35.357,38.6303,-74.4223,21
565105.3431,4274052.964,43,38.6126,-74.2522,9
605843.8856,4268495.265,58.9653,38.5586,-73.7852,9
618813.1287,4266646.004,71.5504,38.5403,-73.6367,9
592881.4857,4270354.3,51.4611,38.5768,-73.9337,9
631772.0323,4264795.126,84.395,38.5218,-73.4884,21
579917.3714,4272200.836,53.9429,38.5947,-74.0823,9
552137.5788,4275910.928,37,38.6302,-74.401,13
566951.1856,4274057.115,42.9652,38.6125,-74.231,9
607700.0887,4268497.817,58.9167,38.5584,-73.7639,9
620661.1474,4266651.42,66.6966,38.5401,-73.6155,9
594737.1629,4270353.856,54.5777,38.5766,-73.9124,9
633629.4905,4264792.568,89.62,38.5215,-73.4671,21
581772.5333,4272197.393,51.1166,38.5945,-74.061,9
553991.7187,4275901.051,36.5522,38.63,-74.3797,13
568805.8373,4274050.67,45.1754,38.6123,-74.2097,9
609547.5922,4268500.68,60.1209,38.5582,-73.7427,9
622518.0653,4266646.3,71.6637,38.5398,-73.5942,9
596584.1425,4270353.737,53.9347,38.5764,-73.8912,9
635478.2502,4264790.293,91.8884,38.5212,-73.4459,18
583627.5919,4272205.477,51,38.5944,-74.0397,9
555845.793,4275902.701,38,38.6299,-74.3584,13
570660.4033,4274055.752,49,38.6122,-74.1884,9
611403.977,4268492.994,59.6216,38.5579,-73.7214,9
598439.8463,4270354.151,56.5624,38.5762,-73.8699,9
624366.2868,4266641.474,71.0176,38.5395,-73.573,9
557691.1699,4275904.718,39.3817,38.6298,-74.3372,13
585474.0682,4272202.801,51,38.5942,-74.0185,9
637327.0295,4264788.445,96.0537,38.5209,-73.4247,18
572515.0772,4274050.168,50,38.612,-74.1671,9
613251.5104,4268496.712,61,38.5577,-73.7002,9
600286.8524,4270354.887,57.4929,38.576,-73.8487,9
626223.0684,4266648.308,74.2258,38.5393,-73.5517,9
559545.2579,4275907.227,39.431,38.6297,-74.3159,9
587329.2661,4272200.647,50.0528,38.594,-73.9972,9
639184.3539,4264798.271,107.221,38.5207,-73.4034,18
574360.954,4274056.03,50,38.6119,-74.1459,9
615107.7709,4268500.981,62.5619,38.5575,-73.6789,9
602142.7245,4270345.063,59,38.5757,-73.8274,9
561399.353,4275910.165,39.1997,38.6296,-74.2946,9
628071.3259,4266644.337,80.3153,38.539,-73.5305,9
589175.7682,4272198.825,48.986,38.5938,-73.976,9
641033.17,4264797.276,107.476,38.5204,-73.3822,21
576215.6505,4274051.304,51,38.6117,-74.1246,9
563253.5429,4275902.438,41.4359,38.6294,-74.2733,9
603998.471,4270346.766,57.6207,38.5755,-73.8061,9
616955.4939,4268494.456,64.7417,38.5572,-73.6577,9
591030.9921,4272197.53,48.026,38.5936,-73.9547,9
629919.4228,4266651.889,80.7438,38.5388,-73.5093,9
578070.2513,4274058.106,52,38.6116,-74.1033,9
642890.724,4264796.863,109.191,38.5201,-73.3609,21
550289.2578,4277763.372,33.2312,38.647,-74.4221,21
565098.9503,4275906.166,43,38.6293,-74.2521,9
605845.5199,4270348.784,57.7956,38.5753,-73.7849,9
618811.7848,4268499.583,68.4501,38.557,-73.6364,9
592886.2291,4272196.664,49,38.5934,-73.9334,9
631776.4323,4266648.913,82.7341,38.5385,-73.488,11
579916.264,4274054.154,53,38.6114,-74.0821,9
552142.9582,4277753.07,35.1805,38.6468,-74.4008,21
566953.0692,4275910.394,43,38.6292,-74.2308,9
607701.2935,4270351.345,58,38.5751,-73.7636,9
620659.5433,4268493.913,72.2391,38.5567,-73.6152,9
594732.639,4272207.222,52,38.5933,-73.9122,9
633624.7454,4266646.222,83,38.5382,-73.4668,11
