689186.0283,4414804.051,53,39.8622,-72.7882,12
678076.0416,4416658.377,52.9966,39.8813,-72.9175,12
691043.4137,4414805.827,53.8428,39.8618,-72.7665,12
679924.2673,4416657.269,53,39.8809,-72.8959,12
692892.2711,4414807.839,54.7675,39.8614,-72.7449,12
681781.0709,4416656.81,53,39.8805,-72.8742,12
670667.8609,4418510.459,51,39.8995,-73.0036,12
694741.1551,4414810.298,56.869,39.861,-72.7233,12
683629.3488,4416656.598,52.3594,39.8801,-72.8526,12
672515.5372,4418507.573,51.9508,39.8991,-72.982,12
685486.2049,4416657.04,52.0278,39.8797,-72.8309,12
674371.7888,4418505.329,52,39.8987,-72.9603,12
687334.5353,4416657.723,53,39.8793,-72.8093,12
676219.2606,4418514.439,52,39.8984,-72.9387,12
689182.892,4416658.854,53,39.8789,-72.7877,12
678075.5617,4418513.096,53,39.898,-72.917,12
691039.8273,4416660.645,52.7722,39.8785,-72.766,12
666966.4599,4420360.921,52.6562,39.9169,-73.0464,12
679923.3392,4418512.002,53.0492,39.8976,-72.8954,12
668813.6388,4420357.153,49.74,39.9165,-73.0248,12
692888.2367,4416662.672,54,39.8781,-72.7444,12
681779.6925,4418511.558,54.6833,39.8972,-72.8737,12
670669.1425,4420365.124,50,39.9162,-73.0031,12
694745.508,4416654.264,53.1326,39.8776,-72.7227,12
683627.5223,4418511.361,53,39.8968,-72.8521,12
672516.3705,4420362.252,50.7083,39.9158,-72.9815,12
685483.9282,4418511.818,52.6325,39.8964,-72.8304,12
674372.1717,4420360.023,51.6834,39.9154,-72.9598,12
687331.8104,4418512.516,53,39.896,-72.8088,12
663258.3692,4422212.943,63.1954,39.9343,-73.0893,12
676219.4515,4420358.048,51.5862,39.915,-72.9382,12
689188.2689,4418513.874,53.4361,39.8956,-72.7871,12
665113.3555,4422219.577,53.2048,39.934,-73.0676,12
678075.0458,4420367.819,51.9842,39.9147,-72.9165,12
691036.2038,4418515.468,53.2649,39.8952,-72.7655,12
666960.0602,4422215.374,49.2055,39.9336,-73.046,12
679930.9226,4420366.941,52,39.9143,-72.8948,12
668815.3358,4422211.808,50,39.9332,-73.0243,12
692892.9958,4418506.626,55,39.8947,-72.7438,12
681778.2779,4420366.311,52,39.9139,-72.8732,12
670670.3888,4422219.793,50,39.9329,-73.0026,12
694740.9861,4418509.117,55,39.8943,-72.7222,12
683634.2071,4420366.334,53,39.9135,-72.8515,12
659552.1386,4424066.717,64.3941,39.9517,-73.1322,12
672517.1683,4422216.936,51,39.9325,-72.981,12
685481.6148,4420366.601,53,39.9131,-72.8299,12
661406.8658,4424061.363,56.2784,39.9513,-73.1105,12
674372.519,4422214.722,50.7971,39.9321,-72.9593,12
687337.5966,4420367.524,53,39.9127,-72.8082,12
663261.381,4424067.56,49,39.951,-73.0888,12
676219.3503,4422212.761,50,39.9317,-72.9377,12
689185.332,4420357.586,55,39.9122,-72.7866,12
665107.614,4424062.922,49.7515,39.9506,-73.0672,12
678074.7531,4422211.447,50,39.9313,-72.916,12
691041.3693,4420359.41,55,39.9118,-72.7649,12
666962.1726,4424070.02,49,39.9503,-73.0455,12
679930.1821,4422210.584,50.1299,39.9309,-72.8943,12
668816.9975,4424066.468,49,39.9499,-73.0238,12
692888.8849,4420361.469,55.087,39.9114,-72.7433,12
681777.0916,4422209.969,50.171,39.9305,-72.8727,12
657701.9965,4425916.002,52.3232,39.9687,-73.1534,12
670663.3052,4424063.176,49,39.9495,-73.0022,12
694744.9752,4420364.194,56.6896,39.911,-72.7216,12
683632.573,4422210.007,51.5229,39.9301,-72.851,12
659556.0174,4425921.31,47.0101,39.9684,-73.1317,12
672517.9306,4424071.626,50,39.9492,-72.9805,12
685479.5348,4422210.288,53.6362,39.9297,-72.8294,12
661410.2939,4425915.97,48.1751,39.968,-73.11,12
674372.8306,4424069.426,50,39.9488,-72.9588,12
687335.0687,4422211.227,53,39.9293,-72.8077,12
663255.8172,4425921.998,48,39.9677,-73.0884,12
676219.2133,4424067.48,50.5168,39.9484,-72.9372,12
652145.4818,4427768.425,55.7161,39.9864,-73.218,12
689190.6291,4422212.617,53.9341,39.9289,-72.786,12
665110.1423,4425917.559,48.6698,39.9673,-73.0667,12
678074.1654,4424066.181,50,39.948,-72.9155,12
653998.9884,4427772.394,53.4898,39.9861,-73.1963,12
691037.6698,4422214.244,55,39.9285,-72.7644,12
666964.4933,4425913.57,49,39.9669,-73.045,12
679929.1437,4424065.333,50.9835,39.9476,-72.8938,12
655852.7425,4427765.714,47.3768,39.9857,-73.1746,12
668818.624,4425921.133,49,39.9666,-73.0233,12
692893.283,4422216.534,54,39.9281,-72.7427,12
681775.6045,4424064.732,51.6799,39.9472,-72.8722,12
657706.292,4427770.586,47,39.9854,-73.1529,12
670664.4829,4425917.856,48.4492,39.9662,-73.0017,12
694740.3765,4422219.058,55.3058,39.9277,-72.7211,12
683630.6352,4424064.785,51.2802,39.9468,-72.8505,12
659551.3232,4427775.73,46,39.9851,-73.1313,12
672518.9088,4425915.22,49.2109,39.9658,-72.98,12
685485.6921,4424065.289,51.8482,39.9464,-72.8288,12
661405.1486,4427770.402,46.1666,39.9847,-73.1096,12
674373.3607,4425913.035,50,39.9654,-72.9583,12
650298.0613,4429619.44,49.678,40.0034,-73.2392,12
687332.2315,4424066.035,53,39.946,-72.8072,12
663258.9997,4427765.525,47,39.9843,-73.0879,12
676219.0405,4425922.204,50,39.9651,-72.9367,12
652151.0967,4429622.972,48.2965,40.0031,-73.2175,12
689187.3411,4424067.44,53.4413,39.9456,-72.7855,12
665112.6358,4427772.2,46.6557,39.984,-73.0662,12
678073.5417,4425920.919,51,39.9647,-72.915,12
653995.6157,4429626.782,46.9201,40.0028,-73.1959,12
691042.4771,4424069.296,54,39.9452,-72.7638,12
666966.5358,4427768.226,47,39.9836,-73.0445,12
679928.0691,4425920.086,51,39.9643,-72.8933,12
655848.9185,4429620.114,45.9197,40.0024,-73.1742,12
692889.0956,4424071.387,54.527,39.9448,-72.7422,12
668811.9226,4427764.514,48,39.9832,-73.0229,12
681782.6227,4425919.704,51.0511,39.9639,-72.8716,12
657702.0168,4429624.998,46,40.0021,-73.1525,12
670665.6253,4427772.541,50,39.9829,-73.0012,12
694744.5682,4424063.044,55,39.9443,-72.7205,12
683628.6609,4425919.568,51.8702,39.9635,-72.85,12
659555.3682,4429619.233,47,40.0017,-73.1308,12
672519.6002,4427769.919,50.4184,39.9825,-72.9795,12
648442.9957,4431470.716,46.6045,40.0204,-73.2605,12
685483.2669,4425920.087,52,39.9631,-72.8283,12
661408.5096,4429625.019,47.8299,40.0014,-73.1091,12
674373.6011,4427767.749,50.2094,39.9821,-72.9578,12
650295.5596,4431473.809,45.2642,40.0201,-73.2388,12
687337.8993,4425921.058,53,39.9627,-72.8066,12
663261.9096,4429620.157,47,40.001,-73.0874,12
676227.628,4427766.03,50.2731,39.9817,-72.9361,12
652148.1435,4431477.352,44,40.0198,-73.2171,12
689184.0162,4425922.268,54,39.9623,-72.785,12
665115.0943,4429626.846,47,40.0007,-73.0657,12
678073.1417,4427764.562,51,39.9813,-72.9145,12
654000.9723,4431470.248,44.4998,40.0194,-73.1954,12
691038.9798,4425913.039,54.3431,39.9618,-72.7633,12
666960.0064,4429622.7,48.9245,40.0003,-73.0441,12
679926.9584,4427774.845,50.282,39.981,-72.8928,12
655853.599,4431474.694,44.0162,40.0191,-73.1737,12
692893.694,4425915.362,55,39.9614,-72.7416,12
668813.481,4429619.19,48.4824,39.9999,-73.0224,12
681781.0609,4427774.478,51,39.9806,-72.8711,12
657706.2459,4431479.592,44,40.0188,-73.152,12
670666.7324,4429627.231,49.7377,39.9996,-73.0007,12
694739.8928,4425917.917,55.7497,39.961,-72.72,12
683635.1897,4427774.563,51.632,39.9802,-72.8494,12
659559.1459,4431473.841,43.9169,40.0184,-73.1303,12
672520.2561,4429624.624,51,39.9992,-72.979,12
685480.8051,4427774.891,52.8339,39.9798,-72.8278,12
661403.3014,4431479.461,44.481,40.0181,-73.1087,12
674373.8058,4429622.468,51,39.9988,-72.9573,12
687335.2597,4427764.776,53,39.9793,-72.8061,12
663256.2501,4431474.611,45.1589,40.0177,-73.087,12
676218.8444,4429620.566,51.8807,39.9984,-72.9357,12
689189.47,4427766.213,54,39.9789,-72.7844,12
665109.2244,4431470.213,45.3395,40.0173,-73.0653,12
678072.4462,4429619.311,51.026,39.998,-72.914,12
691035.167,4427767.887,55,39.9785,-72.7628,12
666961.9808,4431477.366,45.8705,40.017,-73.0436,12
679926.074,4429618.508,51.9319,39.9976,-72.8923,12
692889.4302,4427770.225,55.0876,39.9781,-72.7411,12
668815.0041,4431473.87,47.5154,40.0166,-73.0219,12
681779.7281,4429618.156,52,39.9972,-72.8706,12
670668.0533,4431470.826,49,40.0162,-73.0002,12
694743.7199,4427773.015,55,39.9777,-72.7194,12
683633.4084,4429618.255,51.0629,39.9968,-72.8489,12
672520.8765,4431479.334,49,40.0159,-72.9785,12
685487.1149,4429618.807,51.6575,39.9964,-72.8272,12
674373.9748,4431477.193,49.6759,40.0155,-72.9568,12
687332.3102,4429619.599,52.4546,39.996,-72.8056,12
663259.0925,4433329.253,45.8146,40.0344,-73.0865,12
676227.0993,4431475.503,50,40.0151,-72.9351,12
689186.0693,4429621.051,53.5536,39.9956,-72.7839,12
665111.6154,4433324.869,45.9819,40.034,-73.0648,12
678071.7146,4431474.065,51.2618,40.0147,-72.9135,12
691039.8548,4429622.955,54.8509,39.9952,-72.7622,12
666964.1641,4433320.937,46,40.0336,-73.0431,12
679924.8911,4431473.276,51.5573,40.0143,-72.8918,12
692893.6668,4429625.31,56,39.9948,-72.7405,12
668816.492,4433328.556,47,40.0333,-73.0214,12
681778.0938,4431472.939,51.2709,40.0139,-72.8701,12
670669.0897,4433325.526,46.7387,40.0329,-72.9997,12
683631.3227,4431473.054,52.0867,40.0135,-72.8484,12
672521.7133,4433322.948,47,40.0325,-72.978,12
685484.5779,4431473.62,52,40.0131,-72.8267,12
674374.1082,4433331.922,47.9955,40.0322,-72.9563,12
687337.8594,4431474.637,52.6126,40.0127,-72.805,12
676226.7811,4433330.247,50,40.0318,-72.9346,12
689191.1672,4431476.107,53,40.0123,-72.7833,12
665113.9714,4435179.531,44.6652,40.0507,-73.0643,12
678070.947,4433328.824,49,40.0314,-72.913,12
691035.9658,4431477.813,55,40.0119,-72.7617,12
666966.0685,4435175.613,44.4223,40.0503,-73.0426,12
679923.672,4433328.05,51.6874,40.031,-72.8913,12
692889.608,4431469.083,55,40.0114,-72.74,12
668817.9446,4435183.247,47.0217,40.05,-73.0209,12
681776.4232,4433327.728,52.8405,40.0306,-72.8696,12
670670.0907,4435180.232,47,40.0496,-72.9992,12
683629.2006,4433327.857,51,40.0302,-72.8479,12
672522.2627,4435177.668,47.9663,40.0492,-72.9775,12
685482.0042,4433328.438,52,40.0298,-72.8262,12
674374.4607,4435175.557,48.2178,40.0488,-72.9558,12
687334.8342,4433329.471,52.8104,40.0294,-72.8045,12
676226.6847,4435173.896,49,40.0484,-72.9341,12
689187.6905,4433330.955,52.6258,40.029,-72.7828,12
678078.6744,4435183.788,49.9844,40.0481,-72.9124,12
691040.8523,4433321.79,54,40.0285,-72.7611,12
666959.4094,4437030.107,45.58,40.067,-73.0422,12
679930.9478,4435183.031,50.2619,40.0477,-72.8907,12
692893.7641,4433324.178,55.2759,40.0281,-72.7394,12
668811.0805,4437026.653,46.2008,40.0666,-73.0205,12
681783.2474,4435182.726,51,40.0473,-72.869,12
670671.0564,4437034.942,47,40.0663,-72.9987,12
683627.042,4435182.666,52,40.0469,-72.8474,12
672522.7766,4437032.394,48,40.0659,-72.977,12
685479.3939,4435183.262,54.2218,40.0465,-72.8257,12
674374.5227,4437030.296,48.7801,40.0655,-72.9553,12
687332.0461,4435173.209,54.1011,40.046,-72.804,12
676226.2949,4437028.651,49.5,40.0651,-72.9336,12
689184.4533,4435174.708,53,40.0456,-72.7823,12
678078.0931,4437027.457,49.966,40.0647,-72.9119,12
691036.887,4435176.659,54.6243,40.0452,-72.7606,12
679929.9175,4437026.715,51,40.0643,-72.8902,12
692889.3471,4435179.061,55,40.0448,-72.7389,12
668812.4649,4438881.354,46.2137,40.0833,-73.02,12
681781.7679,4437026.424,50,40.0639,-72.8685,12
670663.7099,4438878.366,48.9667,40.0829,-72.9983,12
683633.6446,4437026.585,51.3179,40.0635,-72.8468,12
672523.2549,4438887.124,48.6865,40.0826,-72.9765,12
685485.5475,4437027.198,52,40.0631,-72.8251,12
674374.5491,4438885.041,50.853,40.0822,-72.9548,12
687337.4766,4437028.262,52.4477,40.0627,-72.8034,12
676225.8693,4438883.41,47.8705,40.0818,-72.9331,12
689189.4321,4437029.779,55.0941,40.0623,-72.7817,12
678077.2155,4438882.231,48.9913,40.0814,-72.9114,12
691041.414,4437031.747,55.9397,40.0619,-72.76,12
679928.5879,4438881.504,49,40.081,-72.8897,12
692893.4223,4437034.167,55.2515,40.0615,-72.7383,12
668813.814,4440736.06,45.4959,40.1,-73.0195,12
681779.9863,4438881.228,50.304,40.0806,-72.868,12
694745.7419,4437025.937,56.5087,40.061,-72.7166,12
670664.6069,4440733.087,47.608,40.0996,-72.9978,12
683631.411,4438881.404,51,40.0802,-72.8463,12
672515.4257,4440730.565,47.6844,40.0992,-72.9761,12
685482.8619,4438882.031,50.3477,40.0798,-72.8246,12
674374.795,4440728.691,47.776,40.0988,-72.9543,12
687334.339,4438883.111,51.4461,40.0794,-72.8029,12
676225.4077,4440738.175,47,40.0985,-72.9326,12
689185.8425,4438884.642,51.5454,40.079,-72.7812,12
678076.3019,4440737.01,48,40.0981,-72.9109,12
691037.3724,4438886.625,52.6457,40.0786,-72.7595,12
679927.2221,4440736.298,48,40.0977,-72.8892,12
692889.211,4438877.959,53.494,40.0781,-72.7378,12
681778.1684,4440736.037,49,40.0973,-72.8675,12
694740.7964,4438880.846,54.3948,40.0777,-72.7161,12
670665.4685,4442587.813,45.1833,40.1163,-72.9973,12
683629.1409,4440736.227,50,40.0969,-72.8458,12
672515.8351,4442585.305,45.884,40.1159,-72.9756,12
696592.4084,4438884.185,55.1417,40.0773,-72.6944,12
685480.1396,4440736.87,50,40.0965,-72.8241,12
674374.75,4442583.446,46.5777,40.1155,-72.9538,12
687331.1646,4440737.964,50.4154,40.0961,-72.8024,12
676225.1685,4442581.844,46,40.1151,-72.9321,12
689191.0182,4440728.623,51,40.0956,-72.7806,12
678075.3521,4442591.795,47.0026,40.1148,-72.9104,12
691042.0986,4440730.623,51,40.0952,-72.7589,12
679925.82,4442591.097,48,40.1144,-72.8887,12
692893.2055,4440733.075,51.144,40.0948,-72.7372,12
681776.3141,4442590.851,48,40.114,-72.867,12
694744.3388,4440735.979,51,40.0944,-72.7155,12
670666.2947,4444442.544,44.4105,40.133,-72.9968,12
683626.8343,4442591.056,49,40.1136,-72.8453,12
672516.2088,4444440.051,45,40.1326,-72.9751,12
696595.4986,4440739.334,53,40.094,-72.6938,12
685486.1754,4442580.822,49.2932,40.1131,-72.8235,12
674374.6693,4444438.206,45.1592,40.1322,-72.9533,12
698446.9756,4440732.041,54,40.0935,-72.6721,12
687336.7509,4442581.933,50.45,40.1127,-72.8018,12
676224.6354,4444436.619,47,40.1318,-72.9316,12
689187.3526,4442583.496,50.2753,40.1123,-72.7801,12
678074.6275,4444435.484,47.1253,40.1314,-72.9099,12
691037.9807,4442585.511,51,40.1119,-72.7584,12
679924.6456,4444434.8,48,40.131,-72.8882,12
692888.6352,4442587.978,52.1788,40.1115,-72.7367,12
668817.8975,4446289.11,44.5024,40.15,-73.018,12
681783.2106,4444434.774,48.8516,40.1306,-72.8664,12
694739.3162,4442590.897,53,40.1111,-72.715,12
670667.3359,4446286.179,44.4126,40.1496,-72.9963,12
683633.2811,4444434.996,49,40.1302,-72.8447,12
672516.547,4446294.802,45.3219,40.1493,-72.9746,12
696598.8351,4442583.389,53.0652,40.1106,-72.6932,12
685483.3778,4444435.67,49.6574,40.1298,-72.823,12
674374.5528,4446292.971,45.0419,40.1489,-72.9528,12
698449.5718,4442587.213,55,40.1102,-72.6715,12
687333.5008,4444436.797,50.1075,40.1294,-72.8013,12
676224.0663,4446291.399,46.8671,40.1485,-72.9311,12
689183.6501,4444438.375,51.4594,40.129,-72.7796,12
678073.6058,4446290.278,47.248,40.1481,-72.9094,12
691042.3467,4444440.62,51.1369,40.1286,-72.7578,12
679923.1713,4446289.61,47.9726,40.1477,-72.8877,12
692892.5488,4444443.104,52.9566,40.1282,-72.7361,12
668819.1057,4448143.836,47.8571,40.1667,-73.0175,12
681781.2816,4446289.598,49,40.1473,-72.8659,12
694743.0629,4444434.939,54,40.1277,-72.7144,12
670668.0914,4448140.921,46.4147,40.1663,-72.9958,12
683630.8995,4446289.835,49.9738,40.1469,-72.8442,12
672517.1028,4448138.457,47.3239,40.1659,-72.9741,12
696593.3206,4444438.327,53.7432,40.1273,-72.6927,12
685480.5436,4446290.524,50,40.1465,-72.8225,12
674374.4005,4448147.742,46.2796,40.1656,-72.9523,12
698443.6048,4444442.167,52.5222,40.1269,-72.671,12
687338.7327,4446291.876,51,40.1461,-72.8007,12
676223.4612,4448146.184,45.2724,40.1652,-72.9306,12
700302.7307,4444435.584,54.84,40.1264,-72.6492,12
689188.4294,4446293.471,51,40.1457,-72.779,12
678072.548,4448145.078,47.9713,40.1648,-72.9089,12
691038.1524,4446295.518,52,40.1453,-72.7573,12
679930.1772,4448144.627,48,40.1644,-72.8871,12
692888.1848,4446286.917,53,40.1448,-72.7356,12
668811.7647,4449998.378,45.8982,40.1834,-73.0171,12
681779.3162,4448144.427,48,40.164,-72.8654,12
694746.4825,4446290.087,54.1504,40.1444,-72.7138,12
670668.8114,4449995.667,47.4168,40.183,-72.9953,12
683628.4813,4448144.679,49.019,40.1636,-72.8437,12
672517.37,4449993.218,46.326,40.1826,-72.9736,12
696596.2876,4446293.492,54.0529,40.144,-72.6921,12
685486.1892,4448145.592,51,40.1632,-72.8219,12
674374.4686,4449991.417,46.7659,40.1822,-72.9518,12
698446.4103,4446286.249,53,40.1435,-72.6704,12
687335.4068,4448146.75,52,40.1628,-72.8002,12
676223.0792,4449989.874,47.8587,40.1818,-72.9301,12
689184.9284,4448137.259,53,40.1623,-72.7785,12
678071.7157,4449988.782,48.024,40.1814,-72.9084,12
691042.7183,4448139.536,52.3619,40.1619,-72.7567,12
679928.6283,4449999.446,48.7248,40.1811,-72.8866,12
692892.0176,4448142.053,53.765,40.1615,-72.735,12
681777.3144,4449999.261,49.8569,40.1807,-72.8649,12
694741.3434,4448145.021,54.421,40.1611,-72.7133,12
683634.541,4449999.735,49.7602,40.1803,-72.8431,12
696590.9843,4448137.34,55.4992,40.1606,-72.6916,12
672517.6015,4451847.984,46,40.1993,-72.9731,12
685483.5519,4449989.355,50.6624,40.1798,-72.8214,12
674374.245,4451846.198,45,40.1989,-72.9513,12
698448.8829,4448141.436,54.9497,40.1602,-72.6698,12
687332.3193,4449990.528,51,40.1794,-72.7997,12
676222.4024,4451844.669,46.2547,40.1985,-72.9296,12
689189.6276,4449992.366,52,40.179,-72.7779,12
678079.0981,4451843.793,48.6167,40.1981,-72.9078,12
691038.4476,4449994.445,52.6366,40.1786,-72.7562,12
679927.3077,4451843.17,50.7974,40.1977,-72.8861,12
692887.294,4449996.976,52.9686,40.1782,-72.7345,12
681775.5433,4451843,50,40.1973,-72.8644,12
694744.9678,4449989.078,54.4469,40.1777,-72.7127,12
683632.3175,4451843.488,50.4458,40.1969,-72.8426,12
696593.8699,4449992.516,55,40.1773,-72.691,12
672517.7973,4453702.755,45,40.216,-72.9726,12
685480.6055,4451844.224,52,40.1965,-72.8209,12
674373.9855,4453700.983,46,40.2156,-72.9508,12
687337.4323,4451845.623,52.8357,40.1961,-72.7991,12
676221.6898,4453699.469,44.5894,40.2152,-72.9291,12
689185.7729,4451847.265,53.4656,40.1957,-72.7774,12
678077.9301,4453698.608,46.7398,40.2148,-72.9073,12
691042.6525,4451849.574,54,40.1953,-72.7556,12
679925.6864,4453698,48,40.2144,-72.8856,12
692891.3293,4451841.021,54.2631,40.1948,-72.7339,12
681781.9791,4453698.049,49,40.214,-72.8638,12
694739.7518,4451844.022,54.1605,40.1944,-72.7122,12
683629.7877,4453698.347,50,40.2136,-72.8421,12
696596.7136,4451847.696,56,40.194,-72.6904,12
685486.1328,4453699.307,50.5878,40.2132,-72.8203,12
674373.6903,4455555.774,45.76,40.2323,-72.9503,12
687333.9939,4453700.511,51.8662,40.2128,-72.7986,12
676220.9411,4455554.275,47.853,40.2319,-72.9286,12
689190.3917,4453702.382,52.5329,40.2124,-72.7768,12
678076.726,4455553.428,45.1828,40.2315,-72.9068,12
691038.5863,4453693.392,53.6337,40.2119,-72.7551,12
679924.0289,4455552.835,47.0843,40.2311,-72.8851,12
692895.0398,4453696.172,53.9678,40.2115,-72.7333,12
681779.8661,4455552.898,49,40.2307,-72.8633,12
694743.009,4453699.19,54.3998,40.2111,-72.7116,12
683627.2213,4455553.211,49,40.2303,-72.8416,12
685483.1109,4455554.186,50.3327,40.2299,-72.8198,12
687330.7942,4455544.304,52.4179,40.2294,-72.7981,12
676220.416,4457397.984,46,40.2485,-72.9281,12
689186.7392,4455546.189,53,40.229,-72.7763,12
678075.748,4457397.152,46.9322,40.2481,-72.9063,12
691042.7107,4455548.531,52.3677,40.2286,-72.7545,12
679931.1061,4457396.777,47.9916,40.2477,-72.8845,12
692890.2001,4455551.111,52.5373,40.2282,-72.7328,12
681777.9843,4457396.652,48,40.2473,-72.8628,12
694746.2245,4455554.363,52.1631,40.2278,-72.711,12
683633.3948,4457397.187,49,40.2469,-72.841,12
685480.3253,4457397.969,50.917,40.2465,-72.8193,12
687335.7884,4457399.415,50,40.2461,-72.7975,12
689191.2778,4457401.317,49.85,40.2457,-72.7757,12
678074.4718,4459251.983,45,40.2648,-72.9058,12
691038.2872,4457403.46,50.8309,40.2453,-72.754,12
679929.3741,4459251.621,45.3592,40.2644,-72.884,12
692893.8295,4457406.272,51.2673,40.2449,-72.7322,12
681775.7986,4459251.512,46,40.264,-72.8623,12
694741.1784,4457398.221,51,40.2444,-72.7105,12
683630.7532,4459252.061,47,40.2636,-72.8405,12
685485.7342,4459253.067,49.3295,40.2632,-72.8187,12
687332.2373,4459254.319,49.9024,40.2628,-72.797,12
689187.2708,4459256.235,50,40.2624,-72.7752,12
678073.1595,4461106.818,44.9415,40.2815,-72.9053,12
691042.3308,4459258.609,49.7951,40.262,-72.7534,12
679927.6058,4461106.471,45.4782,40.2811,-72.8835,12
692889.1971,4459250.12,50.7314,40.2615,-72.7317,12
681782.0783,4461106.582,46.6347,40.2807,-72.8617,12
694744.3127,4459253.404,51,40.2611,-72.7099,12
683628.0751,4461106.941,46.9294,40.2803,-72.84,12
696590.9503,4459256.923,52.0212,40.2607,-72.6882,12
685482.6001,4461107.962,48,40.2799,-72.8182,12
687337.1513,4461109.439,49,40.2795,-72.7964,12
689183.2268,4461111.159,50,40.2791,-72.7747,12
691038.1124,4461102.447,50.8069,40.2786,-72.7529,12
679925.8012,4462961.327,44.9855,40.2978,-72.883,12
692892.7456,4461105.291,51,40.2782,-72.7311,12
681779.8176,4462961.451,46,40.2974,-72.8612,12
694738.9028,4461108.373,52.2913,40.2778,-72.7094,12
683633.8602,4462962.033,47,40.297,-72.8394,12
696593.8788,4461101.028,53.937,40.2773,-72.6876,12
685479.4291,4462962.861,47,40.2966,-72.8177,12
698448.5943,4461105.24,54,40.2769,-72.6658,12
687333.8006,4462953.252,47.4254,40.2961,-72.7959,12
700294.8338,4461109.683,52.9139,40.2765,-72.6441,12
689187.9248,4462955.201,48.8642,40.2957,-72.7741,12
702149.9005,4461103.705,52.0386,40.276,-72.6223,12
691042.0754,4462957.606,49.5887,40.2953,-72.7523,12
679924.2259,4464805.086,46,40.3144,-72.8825,12
692887.7523,4462960.25,50.7287,40.2949,-72.7306,12
681777.7887,4464805.225,46,40.314,-72.8607,12
694741.9557,4462963.567,50.6751,40.2945,-72.7088,12
683631.3778,4464805.821,46,40.3136,-72.8389,12
696596.4758,4462956.238,50,40.294,-72.687,12
685484.9931,4464806.874,47,40.3132,-72.8171,12
698450.7351,4462960.468,50.0408,40.2936,-72.6652,12
687338.6347,4464808.383,47.5761,40.3128,-72.7953,12
700296.816,4462953.827,51,40.2931,-72.6435,12
689183.8046,4464810.135,48,40.3124,-72.7736,12
702151.1313,4462958.968,50,40.2927,-72.6217,12
691037.4989,4464812.555,49.0722,40.312,-72.7518,12
704005.7742,4462953.464,50.1869,40.2922,-72.5999,12
692891.2197,4464815.432,51,40.3116,-72.73,12
681775.4552,4466660.105,45.1198,40.3307,-72.8602,12
705851.645,4462959.286,51,40.2918,-72.5782,12
694745.2543,4464807.664,51.3937,40.3111,-72.7082,12
683628.5878,4466660.716,45.225,40.3303,-72.8384,12
707706.3496,4462954.693,51.5609,40.2913,-72.5564,12
696599.0308,4464811.454,50.7034,40.3107,-72.6864,12
685481.7467,4466661.783,46,40.3299,-72.8166,12
709560.7774,4462961.658,52,40.2909,-72.5346,12
698444.3355,4464815.477,51,40.3103,-72.6647,12
687334.9318,4466663.307,46.8546,40.3295,-72.7948,12
711407.043,4462957.74,52.6664,40.2904,-72.5129,12
700298.4607,4464809.077,49.2915,40.3098,-72.6429,12
689188.1433,4466665.287,48.9889,40.3291,-72.773,12
713261.8419,4462954.516,52.0838,40.2899,-72.4911,12
702152.3197,4464814.235,48.6771,40.3094,-72.6211,12
691041.3812,4466667.725,49,40.3287,-72.7512,12
715116.356,4462962.849,52.838,40.2895,-72.4693,12
704006.5065,4464808.749,49.7816,40.3089,-72.5993,12
692894.9303,4466659.517,49,40.3282,-72.7294,12
716971.2171,4462960.538,53,40.289,-72.4475,12
705851.923,4464814.587,50,40.3085,-72.5776,12
694739.7277,4466662.648,49,40.3278,-72.7077,12
718817.6094,4462958.436,52,40.2885,-72.4258,12
683634.2549,4468515.823,45.2234,40.347,-72.8378,12
707706.1715,4464810.012,49.3739,40.308,-72.5558,12
696593.0477,4466666.453,49,40.3274,-72.6859,12
685486.9571,4468516.907,46,40.3466,-72.816,12
709560.4522,4464805.894,49.7947,40.3075,-72.534,12
698446.6873,4466659.614,49.1512,40.3269,-72.6641,12
687331.192,4468518.236,45.421,40.3462,-72.7943,12
711414.4534,4464813.333,50.8026,40.3071,-72.5122,12
700300.0631,4466664.332,50.5603,40.3265,-72.6423,12
689184.2264,4468509.13,46.5731,40.3457,-72.7725,12
713260.2972,4464809.887,51.8311,40.3066,-72.4905,12
702153.7642,4466658.406,49,40.326,-72.6205,12
691037.0103,4468511.582,48,40.3453,-72.7507,12
715114.6723,4464807.137,51.0299,40.3061,-72.4687,12
704007.1962,4466664.038,48,40.3256,-72.5987,12
692889.8207,4468514.491,49.2752,40.3449,-72.7289,12
716969.08,4464804.843,53.7958,40.3056,-72.4469,12
705852.4623,4466658.793,48,40.3251,-72.577,12
694742.6576,4468517.857,50.1371,40.3445,-72.7071,12
718823.1973,4464814.108,54.3965,40.3052,-72.4251,12
707705.9505,4466665.337,48.1475,40.3247,-72.5552,12
696595.8114,4468510.578,48.9739,40.344,-72.6853,12
720669.168,4464812.479,54,40.3047,-72.4034,12
709559.7749,4466661.235,51.0225,40.3242,-72.5334,12
698448.7041,4468514.857,48.9905,40.3436,-72.6635,12
687336.1838,4470362.281,46,40.3628,-72.7937,12
711413.6317,4466657.591,49.291,40.3237,-72.5116,12
700301.6234,4468519.592,48,40.3432,-72.6417,12
689188.4847,4470364.293,46,40.3624,-72.7719,12
713258.7091,4466665.264,50.936,40.3233,-72.4899,12
702154.868,4468513.684,47.9281,40.3427,-72.6199,12
691040.8119,4470366.762,46.8216,40.362,-72.7501,12
