480131.3893,4552871.315,52.8835,41.1269,-69.2367,10
481978.0717,4552866.53,59.1893,41.1269,-69.2147,10
483833.1478,4552862.193,65.1631,41.1269,-69.1926,10
485679.8512,4552869.445,75.8593,41.127,-69.1706,10
487534.9239,4552866.047,90.1651,41.127,-69.1485,10
489389.9963,4552863.12,97.3012,41.127,-69.1264,10
491236.6877,4552871.775,102.314,41.1271,-69.1044,10
493091.7569,4552869.787,100.191,41.1271,-69.0823,10
494946.8259,4552868.27,100.71,41.1271,-69.0602,3
496793.5009,4552867.227,98.2376,41.1271,-69.0382,3
498648.5698,4552866.649,97.0856,41.1271,-69.0161,3
500503.6386,4552866.541,95.813,41.1271,-68.994,3
502350.3135,4552866.901,94.3616,41.1271,-68.972,3
504205.3824,4552867.733,96.8714,41.1271,-68.9499,3
467162.3145,4554716.494,43.1161,41.1431,-69.3913,21
469016.9853,4554719.497,45.7602,41.1432,-69.3692,21
470871.6498,4554722.971,48.9495,41.1433,-69.3471,10
472717.8748,4554715.845,51.1183,41.1433,-69.3251,10
474572.5297,4554720.258,52.2835,41.1434,-69.303,10
476427.1785,4554725.141,49.1326,41.1435,-69.2809,10
478273.3963,4554719.419,51.6665,41.1435,-69.2589,10
480128.0055,4554714.141,56.1585,41.1435,-69.2368,10
481982.6417,4554720.434,61.476,41.1436,-69.2147,10
483828.8555,4554716.116,69.6764,41.1436,-69.1927,10
485683.4826,4554723.348,81.6621,41.1437,-69.1706,10
487538.0848,4554719.95,95.73,41.1437,-69.1485,10
489384.2949,4554717.035,99.7213,41.1437,-69.1265,10
491238.8967,4554714.576,101.593,41.1437,-69.1044,10
493093.5087,4554723.689,101.021,41.1438,-69.0823,10
494939.7155,4554722.178,103.929,41.1438,-69.0603,3
496794.314,4554721.129,101.13,41.1438,-69.0382,3
498648.9125,4554720.551,99.5583,41.1438,-69.0161,3
500503.5109,4554720.443,97.5834,41.1438,-68.994,3
502349.7175,4554720.804,93.8727,41.1438,-68.972,3
504204.316,4554721.635,99.0822,41.1438,-68.9499,3
467162.2566,4556570.445,44.8578,41.1598,-69.3914,21
469016.4568,4556573.445,48.1198,41.1599,-69.3693,10
470870.6508,4556576.916,50.8591,41.16,-69.3472,10
472716.4073,4556569.788,52.7318,41.16,-69.3252,10
474570.5916,4556574.198,47.9651,41.1601,-69.3031,10
476424.734,4556567.978,51.486,41.1601,-69.281,10
478278.909,4556573.329,54.0391,41.1602,-69.2589,10
480124.6579,4556568.073,58.0669,41.1602,-69.2369,10
481978.8235,4556574.364,65.055,41.1603,-69.2148,10
483832.9586,4556570.024,76.0437,41.1603,-69.1927,10
485687.0934,4556566.156,89.7852,41.1603,-69.1706,10
487532.857,4556573.873,98.8459,41.1604,-69.1486,10
489386.9884,4556570.943,100.652,41.1604,-69.1265,10
491241.1196,4556568.484,100.05,41.1604,-69.1044,10
493095.2506,4556566.496,111.101,41.1604,-69.0823,3
494940.9994,4556576.086,107.208,41.1605,-69.0603,3
496795.1274,4556575.037,105.199,41.1605,-69.0382,3
498649.2553,4556574.458,100.586,41.1605,-69.0161,3
500503.3831,4556574.351,99.4667,41.1605,-68.994,3
502349.1213,4556574.711,97.4789,41.1605,-68.972,3
504203.2492,4556575.543,101.653,41.1605,-68.9499,3
467162.2057,4558424.401,45.8284,41.1765,-69.3915,21
469015.9352,4558427.399,50.6685,41.1766,-69.3694,10
470869.6142,4558419.766,52.3787,41.1766,-69.3473,10
472723.334,4558423.705,48.8834,41.1767,-69.3252,10
474568.66,4558428.144,49.4132,41.1768,-69.3032,10
476422.3317,4558421.921,53.2119,41.1768,-69.2811,10
478276.0359,4558427.27,55.6743,41.1769,-69.259,10
480129.7038,4558421.988,60.7892,41.1769,-69.2369,10
481983.3988,4558428.279,70.0394,41.177,-69.2148,10
483828.6755,4558423.957,80.9669,41.177,-69.1928,10
485682.3395,4558420.086,93.3458,41.177,-69.1707,10
487536.0222,4558427.787,100.063,41.1771,-69.1486,10
489389.6829,4558424.857,101.864,41.1771,-69.1265,10
491243.3433,4558422.398,106.318,41.1771,-69.1044,3
493088.616,4558420.417,107.539,41.1771,-69.0824,3
494942.2761,4558418.897,109.335,41.1771,-69.0603,3
504202.1885,4558418.355,102.629,41.1771,-68.9499,3
496795.941,4558428.95,109.25,41.1772,-69.0382,3
498649.5982,4558428.371,103.209,41.1772,-69.0161,3
500503.2553,4558428.264,100.729,41.1772,-68.994,3
502348.5249,4558428.624,98.5705,41.1772,-68.972,3
465308.897,4560275.839,43.6617,41.1931,-69.4137,21
467162.1619,4560278.363,46.1083,41.1932,-69.3916,21
469015.3734,4560270.256,51.4632,41.1932,-69.3695,10
470868.6286,4560273.722,50.5807,41.1933,-69.3474,10
472721.8775,4560277.658,49.9031,41.1934,-69.3253,10
474575.0816,4560270.964,51.7963,41.1934,-69.3032,10
476419.9356,4560275.869,53.6498,41.1935,-69.2812,10
478273.1359,4560270.114,58.2983,41.1935,-69.2591,10
480126.366,4560275.931,64.7593,41.1936,-69.237,10
481979.5626,4560271.118,73.7846,41.1936,-69.2149,10
483832.7835,4560277.877,84.7351,41.1937,-69.1928,10
485685.9766,4560274.005,91.722,41.1937,-69.1707,10
487539.1695,4560270.604,101.53,41.1937,-69.1486,10
489383.9927,4560278.788,99.8679,41.1938,-69.1266,10
491237.1823,4560276.326,118.745,41.1938,-69.1045,3
493090.3717,4560274.336,120.465,41.1938,-69.0824,3
494943.561,4560272.816,115.009,41.1938,-69.0603,3
496796.7501,4560271.767,112.424,41.1938,-69.0382,3
498649.9392,4560271.188,104.755,41.1938,-69.0161,3
500503.1283,4560271.081,103.985,41.1938,-68.994,3
502347.9319,4560271.441,99.945,41.1938,-68.972,3
465309.3312,4562129.809,44.5901,41.2098,-69.4138,21
467162.1251,4562132.33,47.0644,41.2099,-69.3917,10
469014.8656,4562124.221,51.1024,41.2099,-69.3696,10
470867.6497,4562127.684,49.9864,41.21,-69.3475,10
472720.4277,4562131.617,53.2412,41.2101,-69.3254,10
474573.1607,4562124.92,54.116,41.2101,-69.3033,10
476425.9291,4562129.796,57.6441,41.2102,-69.2812,10
478278.6584,4562124.04,63.6202,41.2102,-69.2591,10
480131.4174,4562129.857,71.1518,41.2103,-69.237,10
481975.7597,4562125.064,79.4921,41.2103,-69.215,10
483828.5095,4562131.821,89.235,41.2104,-69.1929,10
485681.2316,4562127.947,92.2927,41.2104,-69.1708,10
487533.9534,4562124.543,95.6186,41.2104,-69.1487,10
489386.6911,4562132.712,95.1046,41.2105,-69.1266,3
491239.4096,4562130.25,127.799,41.2105,-69.1045,3
498650.2823,4562125.112,119.272,41.2105,-69.0161,3
500503.0004,4562125.004,110.834,41.2105,-68.994,3
502347.3351,4562125.365,105.253,41.2105,-68.972,3
465309.7727,4563983.784,46.0323,41.2265,-69.4139,21
467162.0454,4563975.201,47.9047,41.2265,-69.3918,10
469014.3647,4563978.19,50.0984,41.2266,-69.3697,10
470866.6776,4563981.651,55.0142,41.2267,-69.3476,10
472718.9428,4563974.48,59.9496,41.2267,-69.3255,10
474571.2462,4563978.882,57.5282,41.2268,-69.3034,10
476423.5435,4563983.755,62.9034,41.2269,-69.2813,10
478275.8015,4563977.997,69.6506,41.2269,-69.2592,10
480128.0894,4563983.811,77.2764,41.227,-69.2371,10
481980.3437,4563978.995,86.8868,41.227,-69.215,10
483832.5978,4563974.65,89.634,41.227,-69.1929,10
485684.8733,4563981.877,92.1962,41.2271,-69.1708,10
487537.1239,4563978.473,93.2171,41.2271,-69.1487,3
489389.3742,4563975.54,96.4957,41.2271,-69.1266,3
491241.6377,4563984.18,127.716,41.2272,-69.1045,3
502355.1193,4563979.297,113.987,41.2272,-68.9719,3
463458.3638,4565835.72,41.0656,41.2431,-69.4361,21
465310.1686,4565826.663,46.8861,41.2431,-69.414,21
467162.0228,4565829.179,48.635,41.2432,-69.3919,10
469013.8707,4565832.166,54.1016,41.2433,-69.3698,10
470865.7123,4565835.623,56.1024,41.2434,-69.3477,10
472717.5061,4565828.45,58.3077,41.2434,-69.3256,10
474569.3382,4565832.849,63.5983,41.2435,-69.3035,10
476421.1281,4565826.618,69.5186,41.2435,-69.2814,10
478272.9507,4565831.959,75.5037,41.2436,-69.2593,10
480124.737,4565826.669,82.7579,41.2436,-69.2372,10
481976.5503,4565832.952,89.7906,41.2437,-69.2151,10
483828.3329,4565828.604,90.5193,41.2437,-69.193,10
485680.1371,4565835.829,92.0857,41.2438,-69.1709,10
487531.9163,4565832.423,94.7716,41.2438,-69.1488,3
489383.6953,4565829.488,98.9978,41.2438,-69.1267,3
491235.4741,4565827.023,136.684,41.2438,-69.1046,3
463459.2355,4567678.608,43.7671,41.2597,-69.4362,21
465310.6245,4567680.649,48.126,41.2598,-69.4141,10
467162.0072,4567683.162,49.4004,41.2599,-69.392,10
469013.3836,4567686.146,54.6417,41.26,-69.3699,10
470864.7093,4567678.499,58.4486,41.26,-69.3478,10
472716.076,4567682.425,63.9301,41.2601,-69.3257,10
474567.4365,4567686.821,68.7569,41.2602,-69.3036,10
476427.132,4567680.56,74.8395,41.2602,-69.2814,10
478278.4831,4567685.901,80.3533,41.2603,-69.2593,10
480129.7978,4567680.611,87.6229,41.2603,-69.2372,10
481981.1396,4567686.893,91.7978,41.2604,-69.2151,10
483832.4507,4567682.545,92.5021,41.2604,-69.193,10
485683.7615,4567678.668,94.9062,41.2604,-69.1709,3
487535.0911,4567686.363,97.0453,41.2605,-69.1488,3
489386.3986,4567683.428,100.637,41.2605,-69.1267,3
463460.1703,4569532.602,39.7156,41.2764,-69.4363,21
465311.0877,4569534.641,45.466,41.2765,-69.4142,10
467161.9987,4569537.151,45.7788,41.2766,-69.3921,10
469012.9034,4569540.132,53.4595,41.2767,-69.37,10
470863.7574,4569532.482,63.2526,41.2767,-69.3479,10
472723.0274,4569536.374,69.5857,41.2768,-69.3257,10
474573.9162,4569540.77,75.442,41.2769,-69.3036,10
476424.763,4569534.536,81.5052,41.2769,-69.2815,10
478275.6424,4569539.874,84.037,41.277,-69.2594,10
480126.4854,4569534.581,92.2512,41.277,-69.2373,10
481977.3556,4569540.861,93.3521,41.2771,-69.2152,10
483828.195,4569536.511,93.8102,41.2771,-69.1931,3
485687.409,4569532.614,97.4165,41.2771,-69.1709,3
487538.2669,4569540.309,99.8224,41.2772,-69.1488,3
489389.1027,4569537.374,106.749,41.2772,-69.1267,3
463461.1125,4571386.601,38.9456,41.2931,-69.4364,21
465311.5581,4571388.637,43.4879,41.2932,-69.4143,10
467161.9972,4571391.145,46.5121,41.2933,-69.3922,10
469012.3828,4571383.022,50.1741,41.2933,-69.3701,10
470871.1851,4571386.437,65.6924,41.2934,-69.3479,10
472721.6083,4571390.36,73.2237,41.2935,-69.3258,10
474571.9865,4571383.652,79.6245,41.2935,-69.3037,10
476422.4003,4571388.516,84.8831,41.2936,-69.2816,10
478272.7747,4571382.75,89.0105,41.2936,-69.2595,10
480131.5518,4571388.534,96.043,41.2937,-69.2373,10
481981.9226,4571383.712,96.3081,41.2937,-69.2152,10
483832.3177,4571390.462,98.0122,41.2938,-69.1931,3
485682.685,4571386.583,102.822,41.2938,-69.171,3
487533.052,4571383.174,110.527,41.2938,-69.1489,3
461603.7115,4573239.088,34.4071,41.3097,-69.4587,21
463462.0621,4573240.606,35.5372,41.3098,-69.4365,21
465312.0357,4573242.64,39.2659,41.3099,-69.4144,10
467162.0029,4573245.144,45.5707,41.31,-69.3923,10
469011.9165,4573237.018,47.8806,41.31,-69.3702,10
470870.2446,4573240.431,62.8984,41.3101,-69.348,10
472720.1958,4573244.351,76.838,41.3102,-69.3259,10
474570.1021,4573237.64,84.32,41.3102,-69.3038,10
476420.0438,4573242.502,89.8959,41.3103,-69.2817,10
478278.3169,4573236.709,93.3814,41.3103,-69.2595,10
480128.2492,4573242.515,98.3688,41.3104,-69.2374,10
481978.148,4573237.69,101.199,41.3104,-69.2153,3
483828.0712,4573244.438,103.164,41.3105,-69.1932,3
485686.3371,4573240.54,111.523,41.3105,-69.171,3
461605.1428,4575093.101,33.4313,41.3264,-69.4588,21
463463.0191,4575094.616,34.0329,41.3265,-69.4366,10
465312.5205,4575096.647,36.9477,41.3266,-69.4145,10
467161.9654,4575088.047,43.8902,41.3266,-69.3924,10
469011.457,4575091.02,48.1667,41.3267,-69.3703,10
470869.3109,4575094.43,57.8538,41.3268,-69.3481,10
472718.7483,4575087.246,79.1219,41.3268,-69.326,10
474568.2241,4575091.634,86.3948,41.3269,-69.3039,10
476426.0621,4575096.466,92.5312,41.327,-69.2817,10
478275.4924,4575090.697,96.7034,41.327,-69.2596,10
480124.9527,4575096.501,99.9455,41.3271,-69.2375,10
481982.7478,4575091.653,106.117,41.3271,-69.2153,3
461606.5816,4576947.12,32.0255,41.3431,-69.4589,21
463455.6171,4576948.674,31.671,41.3432,-69.4368,10
465312.9595,4576939.558,36.1816,41.3432,-69.4146,10
467161.9852,4576942.057,42.2927,41.3433,-69.3925,10
469019.3709,4576944.992,48.8785,41.3434,-69.3703,10
470868.3839,4576948.435,56.3283,41.3435,-69.3482,10
472717.349,4576941.248,80.8861,41.3435,-69.3261,10
474574.7188,4576945.604,92.1914,41.3436,-69.3039,10
476423.6801,4576939.362,97.5617,41.3436,-69.2818,10
478272.6741,4576944.692,102.077,41.3437,-69.2597,10
480129.998,4576939.368,108.315,41.3437,-69.2375,3
459759.4586,4578800.063,34.4169,41.3597,-69.4811,21
461607.9692,4578790.042,31.0426,41.3597,-69.459,21
463456.5351,4578791.594,32.683,41.3598,-69.4369,10
465313.4588,4578793.577,37.32,41.3599,-69.4147,10
467162.012,4578796.073,36.8886,41.36,-69.3926,10
469018.9231,4578799.004,51.0573,41.3601,-69.3704,10
470867.4191,4578791.344,55.537,41.3601,-69.3483,10
472715.9563,4578795.255,79.989,41.3602,-69.3262,10
474572.8516,4578799.609,96.0326,41.3603,-69.304,10
476421.3403,4578793.364,105.488,41.3603,-69.2819,10
478278.2261,4578798.666,109.793,41.3604,-69.2597,3
459752.9613,4580643.04,33.7129,41.3763,-69.4813,21
461609.4231,4580644.071,32.889,41.3764,-69.4591,10
463457.5164,4580645.62,35.1018,41.3765,-69.437,10
465313.9654,4580647.6,39.0345,41.3766,-69.4148,10
467162.0459,4580650.094,38.9802,41.3767,-69.3927,10
469018.4823,4580653.023,52.4487,41.3768,-69.3705,10
470866.5057,4580645.359,57.7553,41.3768,-69.3484,10
472722.9323,4580649.237,76.6152,41.3769,-69.3262,10
474570.9518,4580642.518,101.115,41.3769,-69.3041,10
476427.369,4580647.344,112.298,41.377,-69.2819,10
478275.4179,4580652.671,117.15,41.3771,-69.2598,3
459754.8977,4582497.077,33.6662,41.393,-69.4814,21
461610.8846,4582498.106,36.4607,41.3931,-69.4592,10
463458.505,4582499.652,37.2634,41.3932,-69.4371,10
465314.4791,4582501.629,39.4973,41.3933,-69.4149,10
467162.0869,4582504.12,41.942,41.3934,-69.3928,10
469018.0009,4582495.944,53.039,41.3934,-69.3706,10
470865.599,4582499.38,60.1793,41.3935,-69.3485,10
472721.5507,4582503.255,75.1519,41.3936,-69.3263,10
474569.0974,4582496.533,102.709,41.3936,-69.3042,10
476425.0397,4582501.357,115,41.3937,-69.282,3
457901.3234,4584350.57,35.0238,41.4096,-69.5037,21
459756.8417,4584351.12,34.6795,41.4097,-69.4815,21
461603.9957,4584352.19,36.7191,41.4098,-69.4594,10
463459.5011,4584353.689,37.9228,41.4099,-69.4372,10
465315.0002,4584355.663,39.6525,41.41,-69.415,10
467162.0847,4584347.05,44.9189,41.41,-69.3929,10
469017.5739,4584349.973,54.9457,41.4101,-69.3707,10
470864.699,4584353.406,62.6771,41.4102,-69.3486,10
472720.1339,4584346.177,78.89,41.4102,-69.3264,10
474575.6073,4584350.525,106.422,41.4103,-69.3042,3
476422.7167,4584355.375,106.664,41.4104,-69.2821,3
478278.1444,4584349.571,129.535,41.4104,-69.2599,3
457903.7505,4586204.621,35.0012,41.4263,-69.5038,21
459758.7935,4586205.168,38.2526,41.4264,-69.4816,10
461605.4744,4586206.235,38.3601,41.4265,-69.4595,10
463460.5046,4586207.731,40.8798,41.4266,-69.4373,10
465315.4752,4586198.601,40.9572,41.4266,-69.4151,10
467162.1398,4586201.087,47.4439,41.4267,-69.393,10
469017.1538,4586204.008,56.6367,41.4268,-69.3708,10
470863.8059,4586207.438,66.5872,41.4269,-69.3487,10
472718.7655,4586200.206,80.0737,41.4269,-69.3265,10
474573.7636,4586204.551,103.376,41.427,-69.3043,3
476420.3638,4586198.297,101.726,41.427,-69.2822,3
478275.3524,4586203.592,125.381,41.4271,-69.26,3
457906.1854,4588058.677,35.3492,41.443,-69.5039,21
459752.3994,4588059.268,38.1481,41.4431,-69.4818,10
461606.9607,4588060.286,39.3628,41.4432,-69.4596,10
463461.4594,4588050.678,43.5472,41.4432,-69.4374,10
465307.6571,4588052.687,43.175,41.4433,-69.4153,10
467162.202,4588055.129,50.0926,41.4434,-69.3931,10
469016.7407,4588058.047,59.5932,41.4435,-69.3709,10
470871.2283,4588050.339,70.2685,41.4435,-69.3487,10
472717.4037,4588054.24,79.0519,41.4436,-69.3266,3
474571.9265,4588058.583,93.2187,41.4437,-69.3044,3
476426.4068,4588052.299,97.5349,41.4437,-69.2822,3
478272.5666,4588057.618,110.212,41.4438,-69.2601,3
456054.5295,4589912.673,35.289,41.4596,-69.5262,21
457900.2767,4589912.788,37.3913,41.4597,-69.5041,21
459754.307,4589902.225,39.6253,41.4597,-69.4819,10
461608.3955,4589903.24,40.7289,41.4598,-69.4597,10
463462.4776,4589904.731,42.6131,41.4599,-69.4375,10
465308.2019,4589906.737,45.865,41.46,-69.4154,10
467162.2713,4589909.177,54.3311,41.4601,-69.3932,10
469016.3344,4589912.092,64.2618,41.4602,-69.371,10
470870.3465,4589904.382,75.8162,41.4602,-69.3488,3
472716.0485,4589908.28,81.6917,41.4603,-69.3267,3
474570.0957,4589912.62,89.5241,41.4604,-69.3045,3
476424.1006,4589906.334,97.6024,41.4604,-69.2823,3
478278.1383,4589911.625,115.284,41.4605,-69.2601,3
456049.039,4591755.693,36.4953,41.4762,-69.5264,21
457902.6648,4591755.753,39.3296,41.4763,-69.5042,10
459756.284,4591756.29,42.084,41.4764,-69.482,10
461609.8969,4591757.302,43.3473,41.4765,-69.4598,10
463463.5033,4591758.79,46.2412,41.4766,-69.4376,10
465308.754,4591760.793,52.0418,41.4767,-69.4155,10
467162.3477,4591763.23,59.4458,41.4768,-69.3933,10
469015.8875,4591755.041,71.3229,41.4768,-69.3711,10
470869.4715,4591758.429,79.1214,41.4769,-69.3489,3
472723.0492,4591762.293,84.1597,41.477,-69.3267,3
474568.2324,4591755.561,91.3226,41.477,-69.3046,3
476421.8006,4591760.374,101.481,41.4771,-69.2824,3
444941.2005,4593608.246,30.0807,41.4922,-69.6596,21
446794.4748,4593616.554,31.0199,41.4924,-69.6374,21
448647.6576,4593614.235,32.1064,41.4925,-69.6152,21
450492.4865,4593612.449,32.5498,41.4926,-69.5931,21
452345.6561,4593611.08,32.865,41.4927,-69.5709,21
454198.8191,4593610.186,34.7136,41.4928,-69.5487,21
456051.9755,4593609.768,37.4569,41.4929,-69.5265,21
457905.1254,4593609.826,40.7884,41.493,-69.5043,10
459758.2688,4593610.359,44.0198,41.4931,-69.4821,10
461611.4058,4593611.369,46.8447,41.4932,-69.4599,10
463456.1892,4593612.896,52.4942,41.4933,-69.4378,10
465309.3134,4593614.854,56.9611,41.4934,-69.4156,10
467162.3807,4593606.187,62.7052,41.4934,-69.3934,10
469015.4951,4593609.097,76.2689,41.4935,-69.3712,3
470868.6032,4593612.482,81.8056,41.4936,-69.349,3
472721.7051,4593616.344,86.4521,41.4937,-69.3268,3
474574.7616,4593609.579,92.6774,41.4937,-69.3046,3
476419.5069,4593614.419,107.024,41.4938,-69.2825,3
443085.9308,4595465.684,29.0388,41.5088,-69.682,10
444938.6539,4595462.409,31.1954,41.5089,-69.6598,10
446791.3703,4595459.609,31.2407,41.509,-69.6376,10
448644.159,4595468.387,34.415,41.5092,-69.6154,10
450496.8591,4595466.539,35.8226,41.5093,-69.5932,10
452349.5527,4595465.166,35.978,41.5094,-69.571,10
454202.2396,4595464.27,38.2063,41.5095,-69.5488,10
456054.92,4595463.849,41.2427,41.5096,-69.5266,10
457907.5939,4595463.904,45.9281,41.5097,-69.5044,10
459751.9163,4595464.481,47.5189,41.5098,-69.4823,10
461604.5773,4595465.485,52.2312,41.5099,-69.4601,10
463457.2318,4595466.965,57.754,41.51,-69.4379,10
465309.88,4595468.921,62.6028,41.5101,-69.4157,10
467162.4713,4595460.251,67.0612,41.5101,-69.3935,10
469015.1097,4595463.158,77.7206,41.5102,-69.3713,10
470867.7418,4595466.541,86.5117,41.5103,-69.3491,10
472720.3256,4595459.298,90.9481,41.5103,-69.3269,10
474572.9481,4595463.632,99.3015,41.5104,-69.3047,10
443083.8736,4597319.858,29.3287,41.5255,-69.6822,10
444936.1205,4597316.577,31.056,41.5256,-69.66,10
446788.3607,4597313.772,32.4291,41.5257,-69.6378,10
448640.5942,4597311.443,36.0527,41.5258,-69.6156,10
450492.8973,4597320.691,38.2795,41.526,-69.5934,10
452345.1147,4597319.314,41.1029,41.5261,-69.5712,10
454197.3255,4597318.412,43.6478,41.5262,-69.549,10
456049.5297,4597317.986,47.0565,41.5263,-69.5268,10
457901.7274,4597318.036,50.6934,41.5264,-69.5046,10
459753.9187,4597318.562,52.708,41.5265,-69.4824,10
461606.1035,4597319.563,56.5261,41.5266,-69.4602,10
463458.2818,4597321.04,60.2721,41.5267,-69.438,10
465310.4004,4597311.891,66.4093,41.5267,-69.4158,10
467162.5689,4597314.32,70.8419,41.5268,-69.3936,10
469014.7311,4597317.225,82.693,41.5269,-69.3714,10
470866.8871,4597320.605,90.2426,41.527,-69.3492,10
472718.9947,4597313.359,100.794,41.527,-69.327,10
441238.303,4599166.628,27.7658,41.542,-69.7045,10
443090.0831,4599162.869,30.0411,41.5421,-69.6823,10
444941.9413,4599170.687,33.7628,41.5423,-69.6601,10
446793.7052,4599167.879,33.2745,41.5424,-69.6379,10
448645.4623,4599165.546,37.9846,41.5425,-69.6157,10
450497.2128,4599163.69,41.2742,41.5426,-69.5935,10
452348.9567,4599162.309,43.801,41.5427,-69.5713,10
454200.7646,4599172.507,47.8001,41.5429,-69.5491,10
456052.4925,4599172.078,51.2609,41.543,-69.5269,10
457904.2139,4599172.125,53.8385,41.5431,-69.5047,10
459755.9288,4599172.647,55.6082,41.5432,-69.4825,10
461607.5781,4599162.544,60.5007,41.5432,-69.4603,10
463459.283,4599164.018,65.8409,41.5433,-69.4381,10
465310.9815,4599165.969,70.2113,41.5434,-69.4159,10
467162.6737,4599168.395,78.276,41.5435,-69.3937,10
469014.3596,4599171.297,88.1903,41.5436,-69.3715,10
470865.9943,4599163.572,97.1239,41.5436,-69.3493,10
441236.7469,4601020.818,28.4907,41.5587,-69.7047,10
443088.0506,4601017.053,31.2749,41.5588,-69.6825,10
444939.4324,4601024.866,35.5219,41.559,-69.6603,10
446790.7197,4601022.052,37.3491,41.5591,-69.6381,10
448642.0004,4601019.715,41.3399,41.5592,-69.6159,10
450493.2744,4601017.853,46.4254,41.5593,-69.5937,10
452344.5418,4601016.467,48.5452,41.5594,-69.5715,10
454195.8026,4601015.558,51.28,41.5595,-69.5493,10
456055.3956,4601015.073,52.92,41.5596,-69.527,10
457906.6433,4601015.117,55.1042,41.5597,-69.5048,10
459757.8846,4601015.637,59.9342,41.5598,-69.4826,10
461609.1194,4601016.632,65.7838,41.5599,-69.4604,10
463460.3478,4601018.104,69.1726,41.56,-69.4382,10
465311.5698,4601020.051,75.1182,41.5601,-69.416,10
467162.7855,4601022.475,85.2502,41.5602,-69.3938,10
469013.9471,4601014.272,97.1915,41.5602,-69.3716,10
439384.2773,4602868.157,29.5458,41.5752,-69.7271,10
441235.2045,4602875.013,31.248,41.5754,-69.7049,10
443086.0315,4602871.242,34.7096,41.5755,-69.6827,10
444936.8518,4602867.948,38.2786,41.5756,-69.6605,10
446787.7474,4602876.231,44.4668,41.5758,-69.6383,10
448646.888,4602873.829,48.822,41.5759,-69.616,10
450497.6854,4602871.964,52.7831,41.576,-69.5938,10
452348.4761,4602870.576,56.3555,41.5761,-69.5716,10
454199.2603,4602869.663,59.1717,41.5762,-69.5494,10
456050.0379,4602869.226,58.7794,41.5763,-69.5272,10
457900.809,4602869.265,61.7742,41.5764,-69.505,10
459751.5736,4602869.78,66.0174,41.5765,-69.4828,10
461610.6683,4602870.726,71.9349,41.5766,-69.4605,10
463461.42,4602872.195,74.9551,41.5767,-69.4383,10
465312.1654,4602874.14,81.8718,41.5768,-69.4161,10
467162.9045,4602876.56,93.9041,41.5769,-69.3939,10
439383.2252,4604722.362,31.9145,41.5919,-69.7273,10
441233.585,4604718.111,34.4396,41.592,-69.7051,10
443084.0259,4604725.437,39.0144,41.5922,-69.6829,10
444942.7039,4604722.074,44.3786,41.5923,-69.6606,10
446793.0406,4604719.252,50.5501,41.5924,-69.6384,10
448643.4499,4604728.008,55.2443,41.5926,-69.6162,10
450493.7704,4604726.138,58.8381,41.5927,-69.594,10
452344.0844,4604724.745,61.7934,41.5928,-69.5718,10
454202.7261,4604723.774,65.2041,41.5929,-69.5495,10
456053.0269,4604723.334,69.4624,41.593,-69.5273,10
457903.3212,4604723.37,71.6316,41.5931,-69.5051,10
459753.609,4604723.882,74.7536,41.5932,-69.4829,10
461603.8904,4604724.87,81.7572,41.5933,-69.4607,10
463462.4997,4604726.291,87.4094,41.5934,-69.4384,10
465312.7683,4604728.233,94.8192,41.5935,-69.4162,10
467162.9798,4604719.549,106.833,41.5935,-69.394,10
437532.2008,4606570.204,30.0278,41.6084,-69.7497,10
439382.1869,4606576.573,35.0196,41.6086,-69.7275,10
441232.0698,4606572.316,38.5287,41.6087,-69.7053,10
443090.3661,4606579.571,45.8603,41.6089,-69.683,10
444940.2326,4606576.269,52.8139,41.609,-69.6608,10
446790.0923,4606573.442,58.3191,41.6091,-69.6386,10
448639.9454,4606571.091,61.5038,41.6092,-69.6164,10
450498.2006,4606580.26,65.7642,41.6094,-69.5941,10
452348.0375,4606578.864,69.189,41.6095,-69.5719,10
454197.8679,4606577.943,73.241,41.6096,-69.5497,10
456047.6918,4606577.498,75.9067,41.6097,-69.5275,10
457905.8413,4606577.48,79.5242,41.6098,-69.5052,10
459755.6522,4606577.989,83.1845,41.6099,-69.483,10
461605.4566,4606578.974,90.449,41.61,-69.4608,10
463463.5867,4606580.393,96.2323,41.6101,-69.4385,10
465313.3248,4606571.23,108.89,41.6101,-69.4163,10
435682.2312,4608429.64,32.8834,41.625,-69.7721,10
437531.6534,4608424.426,32.0257,41.6251,-69.7499,10
439381.1625,4608430.79,39.2543,41.6253,-69.7277,10
441238.8984,4608426.459,44.9449,41.6254,-69.7054,10
443088.2973,4608422.675,53.5845,41.6255,-69.6832,10
444937.7746,4608430.469,60.4506,41.6257,-69.661,10
446795.4874,4608427.575,65.0362,41.6258,-69.6387,10
448644.8633,4608425.221,67.1256,41.6259,-69.6165,10
450494.2326,4608423.343,73.7232,41.626,-69.5943,10
452343.669,4608433.043,77.3688,41.6262,-69.5721,10
454201.3523,4608432.064,79.5153,41.6263,-69.5498,10
456050.6991,4608431.616,83.5249,41.6264,-69.5276,10
457900.0393,4608431.644,88.3364,41.6265,-69.5054,10
459757.703,4608432.102,91.7623,41.6266,-69.4831,10
461606.971,4608421.982,99.4406,41.6266,-69.4609,10
463456.2947,4608423.44,110.4,41.6267,-69.4387,10
433824.7927,4610278.543,31.1418,41.6415,-69.7946,10
435682.175,4610283.873,35.1318,41.6417,-69.7723,10
437531.1199,4610278.653,37.9745,41.6418,-69.7501,10
