643832.152042,4421714.372018,59,39.933333,-73.316667,1980.385238
691690.3279039999,4500524.802051,31,40.633333,-72.733333,1980.385238
673581.181956,4490824.007701,29,40.55,-72.95,1980.385238
668185.570224,4479593.739731,32,40.45,-73.016667,1980.385238
682409.9308579999,4476224.280409,39,40.416667,-72.84999999999999,1980.385238
679847.395244,4465055.012059,42,40.316667,-72.88333299999999,1980.385238
674439.328786,4453820.963271,41,40.216667,-72.95,1980.385238
636012.301743,4460433.283455,32,40.283333,-73.40000000000001,1980.385238
635811.619249,4471533.657341,31,40.383333,-73.40000000000001,1980.385238
518858.003093,4276110.731478,29,38.633333,-74.783333,1980.387976
517463.667925,4250216.298744,39,38.4,-74.8,1980.387976
579562.386783,4298680.780452,43,38.833333,-74.083333,1980.387976
573861.89008,4289377.356172,44,38.75,-74.15000000000001,1980.387976
559337.55425,4294804.474251,38,38.8,-74.316667,1980.387976
642004.638728,4366164.805351,36,39.433333,-73.34999999999999,1980.387976
612227.109327,4341625.812305,41,39.216667,-73.7,1980.387976
584848.945066,4344980.649961,27,39.25,-74.016667,1980.387976
589247.763832,4337630.103969,34,39.183333,-73.966667,1980.387976
585009.409405,4330183.595484,34,39.116667,-74.016667,1980.387976
579525.260673,4302379.823039,40,38.866667,-74.083333,1980.387976
646482.258334,4356995.724532,47,39.35,-73.3,1980.387976
643575.76199,4358791.988433,44,39.366667,-73.333333,1980.387976
642376.2125509999,4345817.237493,47,39.25,-73.34999999999999,1980.387976
635408.906665,4332741.448477,50,39.133333,-73.433333,1980.387976
653040.523229,4388581.583267,37,39.633333,-73.216667,1980.387976
665714.6370859999,4398097.662953,48,39.716667,-73.066667,1980.387976
667424.695327,4385179.111917,50,39.6,-73.05,1980.387976
671635.576944,4388973.336546,62,39.633333,-73,1980.387976
504481.598898,4032014.358024,37,36.433333,-74.95,1980.390714
477664.058601,4059773.556524,32,36.683333,-75.25,1980.390714
450754.940077,4041397.466678,32,36.516667,-75.55,1980.390714
467170.042545,4041319.3272,28,36.516667,-75.36666700000001,1980.390714
501468.900767,4174379.487173,38,37.716667,-74.983333,1980.390714
513234.903915,4165144.43986,39,37.633333,-74.84999999999999,1980.390714
482310.194971,4144813.007104,30,37.45,-75.2,1980.390714
464526.355283,4122681.221252,38,37.25,-75.40000000000001,1980.390714
471910.536489,4120804.273416,27,37.233333,-75.316667,1980.390714
486665.246838,4102278.48321,33,37.066667,-75.15000000000001,1980.390714
485157.712942,4087489.833434,32,36.933333,-75.166667,1980.390714
517674.09423,4152209.174162,39,37.516667,-74.8,1980.390714
527827.672313,4198465.530861,37,37.933333,-74.683333,1980.390714
507490.037675,4007983.607302,47,36.216667,-74.916667,1980.393452
510477.150502,4015381.318498,59,36.283333,-74.88333299999999,1980.393452
516436.049413,4030180.098851,73,36.416667,-74.816667,1980.393452
498510.93857,4059744.575211,30,36.683333,-75.016667,1980.393452
514897.042979,4056059.812148,50,36.65,-74.833333,1980.393452
517899.540955,4044972.905871,80,36.55,-74.8,1980.393452
519374.504599,4052371.182157,65,36.616667,-74.783333,1980.393452
519403.654233,4039429.905441,85,36.5,-74.783333,1980.393452
520882.802246,4044979.624214,87,36.55,-74.766667,1980.393452
514884.192051,4063454.97646,48,36.716667,-74.833333,1980.393452
513358.057321,4087487.36885,55,36.933333,-74.84999999999999,1980.393452
517748.506378,4117078.124333,52,37.2,-74.8,1980.393452
523539.238928,4161469.122995,50,37.6,-74.733333,1980.393452
519303.377489,4083801.053361,60,36.9,-74.783333,1980.393452
514819.634623,4100432.043166,54,37.05,-74.833333,1980.393452
520724.790818,4109689.112321,68,37.133333,-74.766667,1980.393452
536862.001342,4143026.679224,61,37.433333,-74.583333,1980.393452
532424.153422,4146706.375711,53,37.466667,-74.63333299999999,1980.393452
525193.3973590001,4100456.588229,87,37.05,-74.716667,1980.393452
541331.1938679999,4133802.274414,103,37.35,-74.533333,1980.393452
527921.649581,4170728.310481,49,37.683333,-74.683333,1980.39619
533799.9119750001,4170750.261367,53,37.683333,-74.61666700000001,1980.39619
544116.477318,4165251.401392,63,37.633333,-74.5,1980.39619
530826.221534,4179984.380697,49,37.766667,-74.65000000000001,1980.39619
535190.414664,4189247.794417,47,37.85,-74.59999999999999,1980.39619
541037.023434,4192973.362128,51,37.883333,-74.533333,1980.39619
552845.11205,4180096.181777,62,37.766667,-74.40000000000001,1980.39619
544086.900625,4170798.736753,58,37.683333,-74.5,1980.39619
538200.065577,4172618.586264,53,37.7,-74.566667,1980.39619
545464.577296,4187449.004955,55,37.833333,-74.483333,1980.39619
557210.349897,4185673.100594,62,37.816667,-74.34999999999999,1980.39619
551284.795243,4194880.279723,57,37.9,-74.416667,1980.39619
555905.934088,4161624.230314,92,37.6,-74.36666700000001,1980.39619
556705.007036,4257794.80846,44,38.466667,-74.34999999999999,1980.398928
559736.271402,4241171.658778,47,38.316667,-74.316667,1980.398928
552690.552763,4204135.61455,49,37.983333,-74.40000000000001,1980.398928
564297.602957,4217164.225091,51,38.1,-74.266667,1980.398928
568556.596638,4231994.391287,57,38.233333,-74.216667,1980.398928
567021.278696,4241228.815276,56,38.316667,-74.233333,1980.398928
565848.455818,4206080.36453,64,38,-74.25,1980.398928
571571.719072,4220923.778313,61,38.133333,-74.183333,1980.398928
572999.1587959999,4224635.357403,66,38.166667,-74.166667,1980.398928
580335.772657,4221005.643726,64,38.133333,-74.083333,1980.398928
590478.12603,4228510.397903,69,38.2,-73.966667,1980.398928
577238.020767,4239470.523358,57,38.3,-74.11666700000001,1980.398928
587679.045526,4217382.470713,101,38.1,-74,1980.398928
577114.154359,4252416.081879,51,38.416667,-74.11666700000001,1980.398928
591832.5877640001,4237773.561923,63,38.283333,-73.95,1980.398928
575432.61337,4276444.670304,48,38.633333,-74.13333299999999,1980.401666
581422.998053,4258007.276484,54,38.466667,-74.066667,1980.401666
594465.6426200001,4261849.410468,50,38.5,-73.916667,1980.401666
587138.558929,4267315.451786,48,38.55,-74,1980.401666
576918.859073,4272759.612123,49,38.6,-74.11666700000001,1980.401666
591389.875657,4276611.322372,46,38.633333,-73.95,1980.401666
600093.9224630001,4276715.66512,49,38.633333,-73.84999999999999,1980.401666
598962.228211,4250805.362941,63,38.4,-73.86666700000001,1980.401666
613437.785059,4256545.691518,67,38.45,-73.7,1980.401666
603162.032256,4263806.252789,59,38.516667,-73.816667,1980.401666
614627.356346,4275061.149676,58,38.616667,-73.683333,1980.401666
613516.03651,4250997.356531,89,38.4,-73.7,1980.401666
608722.408227,4282378.018565,52,38.683333,-73.75,1980.401666
613018.981376,4286137.57261,58,38.716667,-73.7,1980.401666
626264.9311179999,4273386.575787,65,38.6,-73.55,1980.401666
617092.918114,4304696.119756,45,38.883333,-73.65000000000001,1980.404403
622731.831807,4314031.849681,51,38.966667,-73.583333,1980.404403
625737.455508,4306678.801837,52,38.9,-73.55,1980.404403
618676.941258,4295469.732559,52,38.8,-73.63333299999999,1980.404403
612861.296099,4297234.85887,48,38.816667,-73.7,1980.404403
625796.235008,4302979.586414,53,38.866667,-73.55,1980.404403
631672.39541,4297524.750633,60,38.816667,-73.483333,1980.404403
634754.472889,4286475.76125,69,38.716667,-73.45,1980.404403
641801.6138620001,4297699.330591,74,38.816667,-73.36666700000001,1980.404403
653127.373627,4310862.364635,70,38.933333,-73.233333,1980.404403
644493.066592,4308849.449141,60,38.916667,-73.333333,1980.404403
624726.878389,4278912.371032,59,38.65,-73.566667,1980.404403
621684.838429,4288115.276247,59,38.733333,-73.59999999999999,1980.404403
666401.6920489999,4298177.193597,89,38.816667,-73.083333,1980.404403
661795.594756,4311035.137852,83,38.933333,-73.13333299999999,1980.404403
631334.0511949999,4317870.648127,50,39,-73.483333,1980.407141
644256.10353,4321797.174924,60,39.033333,-73.333333,1980.407141
648618.95945,4320027.973374,67,39.016667,-73.283333,1980.407141
652768.202565,4329359.439763,63,39.1,-73.233333,1980.407141
655760.7406810001,4323866.849583,69,39.05,-73.2,1980.407141
668543.244334,4333383.416055,72,39.133333,-73.05,1980.407141
665544.672825,4338871.372327,69,39.183333,-73.083333,1980.407141
665388.119174,4346270.558909,67,39.25,-73.083333,1980.407141
646829.736488,4338498.059941,55,39.183333,-73.3,1980.407141
649567.3618890001,4345951.612715,57,39.25,-73.266667,1980.407141
660767.746808,4360978.907768,64,39.383333,-73.13333299999999,1980.407141
672333.992473,4357525.168008,70,39.35,-73,1980.407141
668940.010739,4314885.845378,77,38.966667,-73.05,1980.407141
666390.948182,4366649.33586,62,39.433333,-73.066667,1980.407141
767877.623214,4539938.319714,37,40.966667,-71.816667,1980.423568
763802.308753,4536085.011736,30,40.933333,-71.86666700000001,1980.423568
780784.575491,4533007.188502,48,40.9,-71.666667,1980.423568
677058.776781,4402052.650549,73,39.75,-72.933333,1980.426306
677186.772393,4396502.735003,66,39.7,-72.933333,1980.426306
684332.011839,4396670.760049,69,39.7,-72.84999999999999,1980.426306
684686.423684,4381871.04026,60,39.566667,-72.84999999999999,1980.426306
721842.266466,4482843.662361,53,40.466667,-72.38333299999999,1980.426306
717656.607097,4480868.839931,46,40.45,-72.433333,1980.426306
715253.910865,4465985.129806,49,40.316667,-72.466667,1980.426306
701041.613,4467443.252681,48,40.333333,-72.63333299999999,1980.426306
699723.950242,4463705.121035,52,40.3,-72.65000000000001,1980.426306
689807.725599,4463448.453013,47,40.3,-72.766667,1980.426306
680289.063262,4446553.778649,48,40.15,-72.88333299999999,1980.426306
687433.46137,4444876.164991,51,40.133333,-72.8,1980.426306
694723.912018,4437654.829721,55,40.066667,-72.716667,1980.426306
683396.919012,4435521.419276,49,40.05,-72.84999999999999,1980.426306
677926.084685,4426135.896568,48,39.966667,-72.916667,1980.426306
669302.681552,4429641.168844,242,40,-73.016667,1980.426306
655112.400017,4427487.779736,47,39.983333,-73.183333,1980.426306
676631.1478640001,4420552.670518,49,39.916667,-72.933333,1980.426306
662385.727329,4420236.124356,64,39.916667,-73.09999999999999,1980.426306
744645.639162,4520602.951067,38,40.8,-72.09999999999999,1980.426306
750270.410368,4520791.280728,37,40.8,-72.033333,1980.426306
766004.7888710001,4513929.31194,49,40.733333,-71.84999999999999,1980.426306
756343.217587,4508030.658225,45,40.683333,-71.966667,1980.426306
746666.82586,4502145.35145,49,40.633333,-72.083333,1980.426306
732569.867709,4501691.010012,43,40.633333,-72.25,1980.426306
674789.294861,4376088.133135,58,39.516667,-72.966667,1980.429044
710811.938682,4369580.372539,109,39.45,-72.55,1980.429044
696575.189004,4421040.577071,68,39.916667,-72.7,1980.429044
684951.573982,4370771.442505,58,39.466667,-72.84999999999999,1980.429044
702302.8564010001,4365651.275763,98,39.416667,-72.65000000000001,1980.429044
690093.988894,4394959.97138,68,39.683333,-72.783333,1980.429044
702861.130595,4398988.783852,71,39.716667,-72.63333299999999,1980.429044
706897.7145,4408353.490215,55,39.8,-72.583333,1980.429044
712554.510708,4410359.919253,64,39.816667,-72.516667,1980.429044
754242.229556,4444973.286417,71,40.116667,-72.016667,1980.429044
735717.532411,4446225.946565,68,40.133333,-72.233333,1980.429044
725776.39929,4445922.829406,68,40.133333,-72.34999999999999,1980.429044
720418.331938,4434654.362655,68,40.033333,-72.416667,1980.429044
723480.187357,4427336.744407,51,39.966667,-72.38333299999999,1980.429044
726711.999741,4414469.732634,79,39.85,-72.34999999999999,1980.429044
751953.190586,4428225.9204,81,39.966667,-72.05,1980.429044
710821.2849269999,4421421.050503,63,39.916667,-72.533333,1980.431782
702371.68592,4417489.393828,54,39.883333,-72.63333299999999,1980.431782
704873.807484,4430516.218335,60,40,-72.59999999999999,1980.431782
705995.231104,4441655.519866,55,40.1,-72.583333,1980.431782
699969.288194,4454454.225442,56,40.216667,-72.65000000000001,1980.431782
712943.098012,4447402.509992,57,40.15,-72.5,1980.431782
721407.614946,4449497.345488,64,40.166667,-72.40000000000001,1980.431782
726640.124679,4464467.761558,53,40.3,-72.333333,1980.431782
727888.444778,4470061.395384,53,40.35,-72.316667,1980.431782
733378.250778,4475786.270688,56,40.4,-72.25,1980.431782
730833.351917,4466447.273622,55,40.316667,-72.283333,1980.431782
728280.992677,4457109.532941,56,40.233333,-72.316667,1980.431782
743760.206964,4461298.504849,58,40.266667,-72.13333299999999,1980.431782
752574.343639,4452326.944354,60,40.183333,-72.033333,1980.431782
734502.828021,4485082.063315,55,40.483333,-72.233333,1980.431782
755224.886399,4457973.381268,58,40.233333,-72,1980.431782
753432.651636,4469027.568836,60,40.333333,-72.016667,1980.431782
757617.295997,4471022.437803,62,40.35,-71.966667,1980.431782
764565.304973,4474969.441097,67,40.383333,-71.88333299999999,1980.43452
770834.415404,4497427.776575,62,40.583333,-71.8,1980.43452
785296.626595,4488701.765658,73,40.5,-71.63333299999999,1980.43452
782960.795619,4475641.006108,77,40.383333,-71.666667,1980.43452
822743.346545,4473539.944889,84,40.35,-71.2,1980.43452
869743.191017,4470142.867692,98,40.3,-70.65000000000001,1980.43452
