478900.63501,4512885.432112,49,40.766667,-69.25,1989.524413
488716.142741,4492513.326598,75,40.583333,-69.13333299999999,1989.524413
466182.022906,4499981.825241,48,40.65,-69.40000000000001,1989.524413
490104.603139,4475861.31937,84,40.433333,-69.11666700000001,1989.524413
480420.858174,4555434.936406,58,41.15,-69.233333,1989.52715
483217.880087,4555427.976316,69,41.15,-69.2,1989.52715
481851.635362,4568382.911586,95,41.266667,-69.216667,1989.52715
481842.408735,4564682.430674,92,41.233333,-69.216667,1989.52715
484651.505241,4572076.984644,104,41.3,-69.183333,1989.52715
428186.986542,4646438.477556,42,41.966667,-69.86666700000001,1989.529888
437499.097492,4605637.833966,31,41.6,-69.75,1989.529888
428018.763989,4629784.254595,49,41.816667,-69.86666700000001,1989.529888
441695.879728,4609303.573917,53,41.633333,-69.7,1989.529888
428168.270695,4644587.987233,68,41.95,-69.86666700000001,1989.529888
429421.338019,4631620.874122,71,41.833333,-69.84999999999999,1989.529888
436208.913433,4616752.364148,60,41.7,-69.766667,1989.529888
432259.567055,4638995.857462,95,41.9,-69.816667,1989.529888
448663.352252,4612951.348019,88,41.666667,-69.61666700000001,1989.529888
444400.818637,4600029.754,33,41.55,-69.666667,1989.532626
462422.452571,4590661.311868,46,41.466667,-69.45,1989.532626
454118.936293,4598110.887742,44,41.533333,-69.55,1989.532626
451263.380438,4587027.168059,29,41.433333,-69.583333,1989.532626
454130.715799,4599961.230996,49,41.55,-69.55,1989.532626
463814.216999,4590654.207504,46,41.466667,-69.433333,1989.532626
459701.001324,4601778.321856,65,41.566667,-69.483333,1989.532626
465232.725536,4596198.339373,66,41.516667,-69.416667,1989.532626
469373.431029,4588778.160387,66,41.45,-69.36666700000001,1989.532626
463897.743221,4607307.260823,111,41.616667,-69.433333,1989.532626
469404.805976,4596179.435064,88,41.516667,-69.36666700000001,1989.532626
509806.901424,4542463.943626,71,41.033333,-68.88333299999999,1989.590121
525205.036131,4546201.086568,64,41.066667,-68.7,1989.590121
529353.846857,4559168.162226,64,41.183333,-68.65000000000001,1989.590121
533504.698529,4568437.417961,64,41.266667,-68.59999999999999,1989.590121
539454.3244,4500009.59536,65,40.65,-68.533333,1989.590121
528230.6592389999,4487008.106201,74,40.533333,-68.666667,1989.590121
526792.525537,4494402.995282,64,40.6,-68.683333,1989.590121
526759.226208,4503653.231084,64,40.683333,-68.683333,1989.590121
512681.727822,4499915.738511,67,40.65,-68.84999999999999,1989.590121
519707.491317,4507331.32614,67,40.716667,-68.766667,1989.590121
512659.615152,4512866.195049,68,40.766667,-68.84999999999999,1989.590121
519668.119461,4522132.051364,68,40.85,-68.766667,1989.590121
523882.721085,4522144.480726,59,40.85,-68.716667,1989.590121
525236.830116,4536950.237895,67,40.983333,-68.7,1989.590121
515572.923115,4464771.152005,94,40.333333,-68.816667,1989.590121
528307.4568329999,4466658.286506,94,40.35,-68.666667,1989.590121
538158.592863,4477801.984368,94,40.45,-68.55,1989.590121
498596.896403,4531356.606093,90,40.933333,-69.016667,1989.592859
485990.139422,4542470.765984,60,41.033333,-69.166667,1989.592859
481796.368299,4546180.348439,64,41.066667,-69.216667,1989.592859
478985.203982,4542487.487502,58,41.033333,-69.25,1989.592859
487397.48794,4546168.574582,71,41.066667,-69.15000000000001,1989.592859
488792.112386,4542465.950201,73,41.033333,-69.13333299999999,1989.592859
495798.102737,4544308.764425,82,41.05,-69.05,1989.592859
543133.5583030001,4592542.730933,90,41.483333,-68.483333,1989.592859
537548.663186,4596212.283034,103,41.516667,-68.55,1989.592859
532018.68824,4588784.191912,96,41.45,-68.61666700000001,1989.592859
523696.236744,4579500.560857,101,41.366667,-68.716667,1989.592859
511179.574171,4560967.913999,98,41.2,-68.86666700000001,1989.592859
518162.202263,4562832.198379,78,41.216667,-68.783333,1989.592859
509794.524709,4551714.857673,87,41.116667,-68.88333299999999,1989.592859
504202.957409,4542458.592765,80,41.033333,-68.95,1989.592859
545986.903562,4581458.038665,76,41.383333,-68.45,1989.592859
550103.446702,4590737.315951,66,41.466667,-68.40000000000001,1989.592859
466384.784366,4544384.619775,42,41.05,-69.40000000000001,1989.595597
466427.233867,4553635.589046,41,41.133333,-69.40000000000001,1989.595597
477595.526399,4546191.988536,58,41.066667,-69.266667,1989.595597
473387.965527,4544355.856109,53,41.05,-69.316667,1989.595597
467891.333415,4568431.123574,54,41.266667,-69.38333299999999,1989.595597
469334.27095,4579526.687656,54,41.366667,-69.36666700000001,1989.595597
470668.49147,4564718.851806,56,41.233333,-69.34999999999999,1989.595597
473441.761623,4559157.452613,48,41.183333,-69.316667,1989.595597
481805.564016,4549880.721959,55,41.1,-69.216667,1989.595597
470728.170035,4579520.926347,62,41.366667,-69.34999999999999,1989.595597
470690.852243,4570269.589568,68,41.283333,-69.34999999999999,1989.595597
484604.709502,4549874.29881,64,41.1,-69.183333,1989.595597
487410.224716,4553569.339271,88,41.133333,-69.15000000000001,1989.595597
495806.596755,4559110.330663,108,41.183333,-69.05,1989.595597
501398.509637,4555408.836132,102,41.15,-68.983333,1989.595597
566177.645661,4505750.09255,74,40.7,-68.216667,1989.598334
574532.8656819999,4515080.76528,64,40.783333,-68.11666700000001,1989.598334
577248.698138,4524360.309598,63,40.866667,-68.083333,1989.598334
550915.877935,4472327.633196,108,40.4,-68.40000000000001,1989.598334
555077.194122,4483457.634164,98,40.5,-68.34999999999999,1989.598334
563487.723396,4490925.002414,95,40.566667,-68.25,1989.598334
557801.254667,4496429.235516,83,40.616667,-68.316667,1989.598334
564785.739215,4503887.588022,76,40.683333,-68.233333,1989.598334
571845.632271,4502102.27133,86,40.666667,-68.15000000000001,1989.598334
580358.1165989999,4496638.554727,91,40.616667,-68.05,1989.598334
576204.315093,4489193.861597,100,40.55,-68.09999999999999,1989.598334
585783.273792,4515202.62382,71,40.783333,-67.983333,1989.598334
585847.579654,4509652.252047,76,40.733333,-67.983333,1989.598334
590361.233688,4485651.216247,103,40.516667,-67.933333,1989.598334
611041.38533,4519239.690563,73,40.816667,-67.683333,1989.601072
605498.025128,4513606.891422,70,40.766667,-67.75,1989.601072
594173.996025,4519005.536224,70,40.816667,-67.88333299999999,1989.601072
596863.7308969999,4528292.722884,64,40.9,-67.84999999999999,1989.601072
602376.158335,4535769.453724,62,40.966667,-67.783333,1989.601072
619385.383139,4524921.778474,75,40.866667,-67.583333,1989.601072
620364.882175,4550847.927648,59,41.1,-67.566667,1989.601072
614250.685226,4493380.507608,100,40.583333,-67.65000000000001,1989.601072
605603.397725,4506206.33716,77,40.7,-67.75,1989.601072
628004.986333,4513961.792141,88,40.766667,-67.483333,1989.601072
631046.94978,4501059.800843,98,40.65,-67.45,1989.601072
640911.110248,4501240.227506,98,40.65,-67.333333,1989.601072
649403.3450269999,4499555.125392,107,40.633333,-67.233333,1989.601072
640630.169653,4516041.708475,92,40.783333,-67.333333,1989.601072
637644.997312,4525239.84665,89,40.866667,-67.36666700000001,1989.601072
630589.273549,4526962.377981,82,40.883333,-67.45,1989.601072
636987.006248,4560395.007845,54,41.183333,-67.36666700000001,1989.60381
638700.277714,4543768.702778,70,41.033333,-67.34999999999999,1989.60381
637368.462014,4540041.802727,73,41,-67.36666700000001,1989.60381
659837.307407,4538645.357452,77,40.983333,-67.09999999999999,1989.60381
660239.187348,4520142.627565,95,40.816667,-67.09999999999999,1989.60381
429615.756683,4507639.050628,47,40.716667,-69.833333,1990.60381
438031.056067,4503863.550753,54,40.683333,-69.733333,1990.60381
453500.229866,4500050.31633,51,40.65,-69.55,1990.60381
484550.352752,4523972.141637,70,40.866667,-69.183333,1990.60381
420992.861849,4491073.274739,62,40.566667,-69.933333,1990.60381
420894.941928,4481823.054353,71,40.483333,-69.933333,1990.60381
439258.791595,4481651.373317,71,40.483333,-69.716667,1990.60381
440598.078852,4472390.031129,71,40.4,-69.7,1990.60381
484500.109126,4499921.07881,65,40.65,-69.183333,1990.60381
478879.564447,4505485.132298,60,40.7,-69.25,1990.60381
477510.88574,4518439.855528,60,40.816667,-69.266667,1990.60381
463291.028699,4485194.917702,59,40.516667,-69.433333,1990.60381
463354.736645,4498145.125239,51,40.633333,-69.433333,1990.60381
471804.344792,4496258.237708,60,40.616667,-69.333333,1990.60381
487365.721041,4527667.038144,69,40.9,-69.15000000000001,1990.606548
469217.18219,4551773.072383,46,41.116667,-69.36666700000001,1990.606548
481796.368299,4546180.348439,59,41.066667,-69.216667,1990.606548
478990.504749,4544337.661527,59,41.05,-69.25,1990.606548
473394.682126,4546206.036976,53,41.066667,-69.316667,1990.606548
481805.564016,4549880.721959,55,41.1,-69.216667,1990.606548
485986.606784,4540620.598802,66,41.016667,-69.166667,1990.606548
484608.601955,4551724.493151,66,41.116667,-69.183333,1990.606548
493002.142004,4549861.452545,98,41.1,-69.083333,1990.606548
541774.221184,4586983.609431,86,41.433333,-68.5,1990.606548
533359.449919,4599892.440982,119,41.55,-68.59999999999999,1990.606548
501400.985809,4542457.522594,83,41.033333,-68.983333,1990.606548
534847.428283,4579545.579448,78,41.366667,-68.583333,1990.606548
543221.8625770001,4577740.315215,72,41.35,-68.483333,1990.606548
545833.922284,4605512.292642,73,41.6,-68.45,1990.606548
511199.403576,4548016.482974,77,41.083333,-68.86666700000001,1990.606548
519594.008953,4549884.334984,68,41.1,-68.766667,1990.606548
527970.2135749999,4555462.241494,69,41.15,-68.666667,1990.606548
532149.456677,4559179.942833,61,41.183333,-68.61666700000001,1990.606548
537740.680935,4559206.717074,65,41.183333,-68.55,1990.606548
458247.156924,4590684.233582,41,41.466667,-69.5,1990.609286
469310.80619,4573975.868258,50,41.316667,-69.36666700000001,1990.609286
469349.927163,4583227.260658,53,41.4,-69.36666700000001,1990.609286
459669.946523,4596227.299339,53,41.516667,-69.483333,1990.609286
458300.664312,4599935.887169,56,41.55,-69.5,1990.609286
447207.934317,4603709.544069,52,41.583333,-69.63333299999999,1990.609286
470683.396159,4568419.338367,63,41.266667,-69.34999999999999,1990.609286
470743.11458,4583221.498487,63,41.4,-69.34999999999999,1990.609286
469381.270861,4590628.471047,70,41.466667,-69.36666700000001,1990.609286
462480.249795,4601763.302328,69,41.566667,-69.45,1990.609286
441710.901934,4611153.955458,62,41.65,-69.7,1990.609286
436208.913433,4616752.364148,62,41.7,-69.766667,1990.609286
486014.901226,4555422.087019,90,41.15,-69.166667,1990.609286
479048.930983,4564689.929115,76,41.233333,-69.25,1990.609286
459742.4557,4609179.759952,99,41.633333,-69.483333,1990.609286
440384.628167,4618566.94082,92,41.716667,-69.716667,1990.609286
500000,4557258.911436,100,41.166667,-69,1990.609286
498602.198912,4559109.259716,106,41.183333,-69.016667,1990.609286
484655.413377,4573927.243393,114,41.316667,-69.183333,1990.609286
525077.325086,4583205.820065,102,41.4,-68.7,1990.609286
519519.523595,4577637.824826,113,41.35,-68.766667,1990.609286
518166.811716,4560981.971337,75,41.2,-68.783333,1990.609286
509792.046866,4553565.056496,92,41.133333,-68.88333299999999,1990.609286
424043.89105,4646481.596714,42,41.966667,-69.916667,1990.612024
427944.157505,4622382.514591,31,41.75,-69.86666700000001,1990.612024
443054.766579,4605591.694389,42,41.6,-69.683333,1990.612024
449935.066356,4596288.30366,37,41.516667,-69.59999999999999,1990.612024
448478.417479,4587046.468035,28,41.433333,-69.61666700000001,1990.612024
462374.376087,4581409.800107,38,41.383333,-69.45,1990.612024
465125.90709,4573994.755763,41,41.316667,-69.416667,1990.612024
434822.140738,4616764.843243,42,41.7,-69.783333,1990.612024
454142.499206,4601811.579582,54,41.566667,-69.55,1990.612024
470653.596757,4561018.38677,50,41.2,-69.34999999999999,1990.612024
470631.273405,4555467.729304,50,41.15,-69.34999999999999,1990.612024
473428.299039,4555457.021389,55,41.15,-69.316667,1990.612024
429384.72825,4627919.984938,73,41.8,-69.84999999999999,1990.612024
429512.967461,4640873.18948,70,41.916667,-69.84999999999999,1990.612024
425444.365748,4648317.452216,59,41.983333,-69.90000000000001,1990.612024
426691.593875,4635349.713803,46,41.866667,-69.88333299999999,1990.612024
476249.422495,4562848.265229,60,41.216667,-69.283333,1990.612024
436241.868444,4620453.181274,82,41.733333,-69.766667,1990.612024
432312.440237,4644547.28895,98,41.95,-69.816667,1990.612024
429586.378929,4648275.136524,86,41.983333,-69.84999999999999,1990.612024
502818.16124,4499905.458455,69,40.65,-68.966667,1990.614762
507061.155068,4483258.066745,75,40.5,-68.916667,1990.614762
511300.644602,4481413.273773,75,40.483333,-68.86666700000001,1990.614762
479027.660108,4557289.029544,57,41.166667,-69.25,1990.614762
509841.445246,4516562.098008,68,40.8,-68.88333299999999,1990.614762
516875.271421,4514724.698551,65,40.783333,-68.8,1990.614762
511258.611514,4509163.767132,64,40.733333,-68.86666700000001,1990.614762
511272.64651,4499913.468885,68,40.65,-68.86666700000001,1990.614762
514097.818423,4496218.192489,66,40.616667,-68.833333,1990.614762
521188.716343,4481434.748806,76,40.483333,-68.75,1990.614762
528223.6632299999,4488858.121852,70,40.55,-68.666667,1990.614762
535244.586367,4496288.271898,66,40.616667,-68.583333,1990.614762
538045.2368289999,4500002.25228,63,40.65,-68.55,1990.614762
509821.725964,4531363.023926,76,40.933333,-68.88333299999999,1990.614762
545146.725854,4490791.415456,80,40.566667,-68.466667,1990.614762
548099.059467,4470458.990086,109,40.383333,-68.433333,1990.614762
552304.397168,4476037.341828,103,40.433333,-68.38333299999999,1990.614762
562138.430523,4483512.997304,104,40.5,-68.266667,1990.614762
553611.786607,4490847.465358,97,40.566667,-68.36666700000001,1990.614762
560590.709257,4500151.786863,80,40.65,-68.283333,1990.614762
576223.205984,4487343.814993,107,40.533333,-68.09999999999999,1990.617499
581727.271094,4500354.068388,86,40.65,-68.033333,1990.617499
590002.19414,4515252.731245,72,40.783333,-67.933333,1990.617499
589912.127946,4522653.317007,65,40.85,-67.933333,1990.617499
595483.842801,4526424.229703,62,40.883333,-67.86666700000001,1990.617499
601151.3712150001,4522798.749302,67,40.85,-67.8,1990.617499
609580.855819,4522919.055888,70,40.85,-67.7,1990.617499
606958.10673,4509926.776567,72,40.733333,-67.733333,1990.617499
631794.578999,4538088.797354,73,40.983333,-67.433333,1990.617499
607931.573249,4539550.142633,56,41,-67.716667,1990.617499
625963.42104,4550942.15834,60,41.1,-67.5,1990.617499
639889.065396,4554897.09147,60,41.133333,-67.333333,1990.617499
586125.478884,4485601.180839,106,40.516667,-67.983333,1990.617499
587428.907516,4494867.90815,91,40.6,-67.966667,1990.617499
597203.366789,4502390.709402,82,40.666667,-67.84999999999999,1990.617499
618452.900517,4495296.69796,97,40.6,-67.59999999999999,1990.617499
626914.111719,4495436.078366,99,40.6,-67.5,1990.617499
638092.769781,4501187.340644,96,40.65,-67.36666700000001,1990.617499
635105.962922,4510386.365156,94,40.733333,-67.40000000000001,1990.617499
634835.8082110001,4525187.969938,85,40.866667,-67.40000000000001,1990.617499
645632.091086,4547605.113359,67,41.066667,-67.266667,1990.617499
652711.033747,4544047.050818,71,41.033333,-67.183333,1990.617499
647403.2131770001,4529130.336034,87,40.9,-67.25,1990.620237
648919.157011,4523607.816345,92,40.85,-67.233333,1990.620237
656217.29821,4510801.244491,101,40.733333,-67.15000000000001,1990.620237
660239.187348,4520142.627565,94,40.816667,-67.09999999999999,1990.620237
673332.398428,4561168.024993,70,41.183333,-66.933333,1990.620237
681950.2709229999,4552120.233542,76,41.1,-66.833333,1990.620237
676758.445807,4592726.135966,70,41.466667,-66.88333299999999,1990.620237
674286.3537569999,4579705.428405,71,41.35,-66.916667,1990.620237
685448.864051,4524435.239798,104,40.85,-66.8,1990.620237
678110.326736,4537214.240179,83,40.966667,-66.88333299999999,1990.620237
665445.94068,4538769.52403,76,40.983333,-67.033333,1990.620237
687738.749742,4544860.128201,80,41.033333,-66.766667,1990.620237
698847.452486,4548856.47676,86,41.066667,-66.63333299999999,1990.620237
704345.899611,4552711.546773,94,41.1,-66.566667,1990.620237
694301.4822729999,4561696.448038,81,41.183333,-66.683333,1990.620237
710969.9586059999,4565863.567928,94,41.216667,-66.483333,1990.620237
714888.270277,4575238.605215,97,41.3,-66.433333,1990.620237
696696.8345380001,4576575.021033,85,41.316667,-66.65000000000001,1990.620237
695102.463944,4583939.229754,85,41.383333,-66.666667,1990.620237
701915.959472,4589681.7945,88,41.433333,-66.583333,1990.620237
694952.8471059999,4589490.68264,83,41.433333,-66.666667,1990.620237
661530.59653,4588666.793917,62,41.433333,-67.066667,1990.622975
658907.834438,4581203.450587,62,41.366667,-67.09999999999999,1990.622975
653644.597941,4566280.323032,60,41.233333,-67.166667,1990.622975
659809.765497,4603439.400446,62,41.566667,-67.083333,1990.622975
670839.598576,4607395.825651,63,41.6,-66.95,1990.622975
676622.512485,4598277.555449,70,41.516667,-66.88333299999999,1990.622975
690187.920206,4611585.358877,75,41.633333,-66.716667,1990.622975
681576.525528,4622472.753345,68,41.733333,-66.816667,1990.622975
666500.8466470001,4614699.991505,64,41.666667,-67,1990.622975
670399.103515,4625901.000506,65,41.766667,-66.95,1990.622975
629634.318389,4580620.818314,39,41.366667,-67.45,1990.622975
629369.248734,4595423.883963,47,41.5,-67.45,1990.622975
637609.917361,4601129.635214,44,41.55,-67.34999999999999,1990.622975
632993.153238,4625107.09316,48,41.766667,-67.40000000000001,1990.622975
638355.2357589999,4634464.884906,46,41.85,-67.333333,1990.622975
637397.57869,4612232.298794,52,41.65,-67.34999999999999,1990.622975
653292.722881,4582933.752151,51,41.383333,-67.166667,1990.622975
641001.465541,4569726.639763,52,41.266667,-67.316667,1990.622975
644893.9416,4584612.032326,49,41.4,-67.266667,1990.622975
641743.6291509999,4603060.956167,47,41.566667,-67.3,1990.622975
645536.981376,4621648.962631,56,41.733333,-67.25,1990.622975
649850.080356,4614332.781725,52,41.666667,-67.2,1990.622975
618613.580833,4656321.513293,79,42.05,-67.566667,1990.625713
610395.731241,4652486.575034,77,42.016667,-67.666667,1990.625713
602169.227018,4648661.367446,72,41.983333,-67.766667,1990.625713
589883.37759,4637390.330103,66,41.883333,-67.916667,1990.625713
580286.847609,4629872.860038,62,41.816667,-68.033333,1990.625713
567863.601993,4626042.702088,71,41.783333,-68.183333,1990.625713
560970.252116,4622279.439943,69,41.75,-68.266667,1990.625713
555456.1371770001,4618533.527263,70,41.716667,-68.333333,1990.625713
548536.6249000001,4616632.808329,120,41.7,-68.416667,1990.625713
554041.777948,4622223.74315,97,41.75,-68.34999999999999,1990.625713
559553.720292,4625968.607758,112,41.783333,-68.283333,1990.625713
567828.439671,4629743.577291,107,41.816667,-68.183333,1990.625713
580224.36335,4635424.237652,104,41.866667,-68.033333,1990.625713
584330.099398,4639173.126067,98,41.9,-67.983333,1990.625713
592576.780825,4642977.25248,80,41.933333,-67.88333299999999,1990.625713
603495.878317,4652382.440942,92,42.016667,-67.75,1990.625713
633820.4597379999,4654741.475838,50,42.033333,-67.38333299999999,1990.625713
617295.608944,4652597.43037,51,42.016667,-67.583333,1990.625713
578923.032627,4628006.973318,53,41.8,-68.05,1990.625713
646237.187353,4654987.013396,49,42.033333,-67.233333,1990.625713
643665.236287,4645677.724061,58,41.95,-67.266667,1990.625713
660159.094221,4649733.601651,61,41.983333,-67.066667,1990.625713
666242.832355,4625803.113087,58,41.766667,-67,1990.625713
680681.428082,4657634.033498,67,42.05,-66.816667,1990.628451
671115.674031,4653692.842612,65,42.016667,-66.933333,1990.628451
677004.4638190001,4639023.501784,69,41.883333,-66.86666700000001,1990.628451
629579.855843,4660216.187153,69,42.083333,-67.433333,1990.628451
632302.297554,4662117.84901,64,42.1,-67.40000000000001,1990.628451
648840.6132500001,4662446.926032,55,42.1,-67.2,1990.628451
655772.422363,4660744.86267,55,42.083333,-67.11666700000001,1990.628451
657068.674475,4664476.614066,60,42.116667,-67.09999999999999,1990.628451
661159.958562,4666420.416853,66,42.133333,-67.05,1990.628451
662665.281352,4660900.131197,60,42.083333,-67.033333,1990.628451
665422.434752,4660964.122359,62,42.083333,-67,1990.628451
668179.5939250001,4661029.190026,64,42.083333,-66.966667,1990.628451
666713.637464,4664697.783925,64,42.116667,-66.983333,1990.628451
676358.670835,4664932.142843,68,42.116667,-66.86666700000001,1990.628451
673648.442208,4663013.193805,68,42.1,-66.90000000000001,1990.628451
680539.589413,4663185.966728,70,42.1,-66.816667,1990.628451
610366.89656,4654337.116858,103,42.033333,-67.666667,1990.628451
617203.665989,4658149.09169,108,42.066667,-67.583333,1990.628451
628167.74531,4662041.632726,95,42.1,-67.45,1990.628451
643252.706495,4666034.139586,86,42.133333,-67.266667,1990.628451
665205.69588,4670217.303865,102,42.166667,-67,1990.628451
676266.174591,4668633.451598,103,42.15,-66.86666700000001,1990.628451
692842.608379,4667215.269862,82,42.133333,-66.666667,1990.628451
646122.476694,4660538.788064,48,42.083333,-67.233333,1990.628451
679957.151726,4631690.504864,68,41.816667,-66.833333,1990.631189
696467.573514,4635830.13185,71,41.85,-66.63333299999999,1990.631189
696875.27592,4621025.408744,67,41.716667,-66.63333299999999,1990.631189
692914.819347,4613509.99436,70,41.65,-66.683333,1990.631189
700357.809048,4645198.938231,72,41.933333,-66.583333,1990.631189
715389.895058,4651195.948608,80,41.983333,-66.40000000000001,1990.631189
729078.3599330001,4655330.258636,85,42.016667,-66.233333,1990.631189
733218.678494,4655465.394886,91,42.016667,-66.183333,1990.631189
734905.084678,4646257.405745,90,41.933333,-66.166667,1990.631189
735210.8817190001,4637003.934351,88,41.85,-66.166667,1990.631189
724141.20109,4636647.028086,85,41.85,-66.3,1990.631189
713126.994383,4634456.714248,83,41.833333,-66.433333,1990.631189
710740.745021,4621420.19193,76,41.716667,-66.466667,1990.631189
698569.039493,4609960.306514,80,41.616667,-66.61666700000001,1990.631189
720845.227831,4608758.316483,87,41.6,-66.34999999999999,1990.631189
736901.698471,4627796.37482,89,41.766667,-66.15000000000001,1990.631189
749048.181587,4637474.303024,100,41.85,-66,1990.631189
749500.644571,4624519.398055,101,41.733333,-66,1990.631189
738903.493802,4609335.957979,100,41.6,-66.13333299999999,1990.631189
705348.053895,4663863.683206,81,42.1,-66.516667,1990.631189
712183.7647300001,4665918.129431,93,42.116667,-66.433333,1990.631189
710433.1550490001,4584368.445199,95,41.383333,-66.483333,1990.633927
728200.807397,4596020.978923,92,41.483333,-66.266667,1990.633927
722805.625331,4590295.426223,96,41.433333,-66.333333,1990.633927
717234.997787,4590125.880038,98,41.433333,-66.40000000000001,1990.633927
718851.364958,4582765.735186,97,41.366667,-66.38333299999999,1990.633927
723204.41918,4577341.679947,95,41.316667,-66.333333,1990.633927
725244.102137,4601485.224719,91,41.533333,-66.3,1990.633927
422500.058392,4500308.804465,53,40.65,-69.916667,1991.609286
443636.579899,4500118.541616,52,40.65,-69.666667,1991.612024
490165.943215,4522112.405034,72,40.85,-69.11666700000001,1991.612024
481773.406099,4536929.508288,68,40.983333,-69.216667,1991.612024
436559.550922,4496475.156606,59,40.616667,-69.75,1991.612024
442112.646308,4485328.999752,68,40.516667,-69.683333,1991.612024
439258.791595,4481651.373317,71,40.483333,-69.716667,1991.612024
449146.958462,4481577.607548,68,40.483333,-69.59999999999999,1991.612024
453327.133982,4472300.034438,69,40.4,-69.55,1991.612024
487318.272178,4499915.738511,75,40.65,-69.15000000000001,1991.612024
490146.257387,4507311.693514,71,40.716667,-69.11666700000001,1991.612024
474699.742905,4518448.942113,58,40.816667,-69.3,1991.612024
459014.834348,4477816.921055,66,40.45,-69.483333,1991.612024
461926.380449,4494452.113461,53,40.6,-69.45,1991.612024
473234.109374,4501803.173309,53,40.666667,-69.316667,1991.612024
466410.245498,4549935.185329,42,41.1,-69.40000000000001,1991.612024
484589.152784,4542473.575194,56,41.033333,-69.183333,1991.612024
484596.928524,4546173.926331,61,41.066667,-69.183333,1991.612024
476189.235743,4544346.223673,59,41.05,-69.283333,1991.612024
485986.606784,4540620.598802,65,41.016667,-69.166667,1991.612024
488792.112386,4542465.950201,70,41.033333,-69.13333299999999,1991.612024
492998.605208,4546161.082146,85,41.066667,-69.083333,1991.612024
467826.102066,4553629.298615,45,41.133333,-69.38333299999999,1991.614762
465081.525363,4564743.489822,45,41.233333,-69.416667,1991.614762
467932.191763,4577682.437963,50,41.35,-69.38333299999999,1991.614762
454024.840793,4583308.333949,32,41.4,-69.55,1991.614762
461010.734922,4586968.062467,41,41.433333,-69.466667,1991.614762
454107.16069,4596260.549931,42,41.516667,-69.55,1991.614762
447167.22752,4598158.488257,33,41.533333,-69.63333299999999,1991.614762
473428.299039,4555457.021389,57,41.15,-69.316667,1991.614762
476225.323532,4555447.38429,51,41.15,-69.283333,1991.614762
479022.346846,4555438.818,57,41.15,-69.25,1991.614762
481810.164195,4551730.916817,57,41.116667,-69.216667,1991.614762
473448.496303,4561007.676314,54,41.2,-69.316667,1991.614762
469310.80619,4573975.868258,51,41.316667,-69.36666700000001,1991.614762
463823.485391,4592504.525287,59,41.483333,-69.433333,1991.614762
461060.64183,4596219.657106,54,41.516667,-69.466667,1991.614762
456910.681897,4599944.066905,56,41.55,-69.516667,1991.614762
438935.213039,4611177.030074,50,41.65,-69.733333,1991.614762
433435.367314,4616777.590745,48,41.7,-69.8,1991.614762
428018.763989,4629784.254595,47,41.816667,-69.86666700000001,1991.614762
481814.765921,4553581.116927,62,41.133333,-69.216667,1991.614762
481833.188284,4560981.971337,76,41.2,-69.216667,1991.614762
472114.955916,4577665.155337,77,41.35,-69.333333,1991.614762
466606.300047,4592491.119885,59,41.483333,-69.40000000000001,1991.614762
484620.287165,4557275.108256,85,41.166667,-69.183333,1991.614762
426634.49724,4629798.350785,35,41.816667,-69.88333299999999,1991.617499
428149.560958,4642737.502178,59,41.933333,-69.86666700000001,1991.617499
428205.708496,4648288.973036,73,41.983333,-69.86666700000001,1991.617499
430841.159802,4635308.22274,73,41.866667,-69.833333,1991.617499
438966.703895,4614877.812138,65,41.683333,-69.733333,1991.617499
447235.094631,4607410.274601,66,41.616667,-69.63333299999999,1991.617499
450012.207397,4607390.422782,73,41.616667,-69.59999999999999,1991.617499
462480.249795,4601763.302328,70,41.566667,-69.45,1991.617499
432259.567055,4638995.857462,91,41.9,-69.816667,1991.617499
432136.398007,4626042.702088,82,41.783333,-69.816667,1991.617499
454177.872819,4607362.657227,74,41.616667,-69.55,1991.617499
456977.152108,4611046.230953,100,41.65,-69.516667,1991.617499
479075.559657,4573941.174423,97,41.316667,-69.25,1991.617499
470780.519471,4592473.022662,84,41.483333,-69.34999999999999,1991.617499
479086.223585,4577641.710035,107,41.35,-69.25,1991.617499
481865.486875,4573933.673093,104,41.316667,-69.216667,1991.617499
491613.193079,4559113.94511,111,41.183333,-69.09999999999999,1991.617499
501397.446636,4560959.479621,105,41.2,-68.983333,1991.617499
506983.68702,4564663.149035,103,41.233333,-68.916667,1991.617499
506997.857996,4549861.452545,93,41.1,-68.916667,1991.617499
507033.11867,4512858.713994,71,40.766667,-68.916667,1991.620237
505643.328219,4490656.899055,72,40.566667,-68.933333,1991.620237
507059.407288,4485108.067077,73,40.516667,-68.916667,1991.620237
520977.653154,4555438.818,70,41.15,-68.75,1991.620237
526591.877892,4549906.414658,65,41.1,-68.683333,1991.620237
512608.874021,4542468.22432,70,41.033333,-68.84999999999999,1991.620237
508422.851865,4527661.022435,79,40.9,-68.90000000000001,1991.620237
515480.592717,4509171.380449,69,40.733333,-68.816667,1991.620237
516908.972735,4499924.149486,67,40.65,-68.8,1991.620237
519776.133937,4481430.880623,75,40.483333,-68.766667,1991.620237
526779.212635,4498103.073559,65,40.633333,-68.683333,1991.620237
529568.623443,4505513.977889,65,40.7,-68.65000000000001,1991.620237
539454.3244,4500009.59536,63,40.65,-68.533333,1991.620237
514045.133308,4523969.33478,72,40.866667,-68.833333,1991.620237
516866.831739,4518424.889435,67,40.816667,-68.8,1991.620237
